,link,qa,Dominant Topic,Correlation
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,5,0.4829545454545454
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,3,0.3704883227176221
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,1,0.47727272727272724
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,4,0.48561151079136694
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,3,0.46145833333333336
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,2,0.40166666666666667
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,5,0.5518867924528301
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,0,0.5932971014492754
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,1,0.745
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,2,0.3685897435897435
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,4,0.46130952380952384
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,0,0.4131205673758865
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,3,0.4784172661870504
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,5,0.3685897435897435
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,0,0.5746124031007752
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,5,0.4261904761904762
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,4,0.3618421052631579
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,0,0.4215686274509804
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,4,0.501004016064257
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,2,0.4507246376811594
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,5,0.6147798742138364
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,2,0.35328638497652587
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,3,0.3632075471698113
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,3,0.3074712643678161
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,2,0.4166666666666667
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,3,0.4703989703989704
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,2,0.4510416666666667
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,4,0.28333333333333327
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,0,0.39456869009584666
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,3,0.26890308839190624
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,3,0.3821839080459769
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,4,0.5613496932515337
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,5,0.45199275362318847
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,0,0.3428030303030303
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,1,0.6641156462585034
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,5,0.27380952380952384
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,3,0.2965686274509804
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,5,0.6132246376811594
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,3,0.5141509433962265
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,1,0.6611721611721612
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,2,0.3115942028985507
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,3,0.419921875
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,3,0.6416666666666666
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,0,0.4227941176470588
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,2,0.4047619047619048
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,4,0.3274509803921568
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,2,0.46770833333333334
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,4,0.30910852713178294
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,2,0.5997652582159625
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,4,0.6089285714285715
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,4,0.38839285714285715
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,1,0.32007575757575757
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,1,0.42807745504840944
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,1,0.39919354838709675
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,3,0.3467261904761904
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,3,0.598676293622142
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,0,0.6294765840220387
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,1,0.3652647975077882
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,5,0.48782771535580527
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,4,0.3883333333333333
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,0,0.620274914089347
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,3,0.4859307359307359
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,1,0.36864406779661013
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,0,0.43607305936073054
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,2,0.5219146482122261
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,2,0.48651960784313725
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,4,0.5103092783505154
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,4,0.2908805031446541
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,1,0.5914855072463768
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,1,0.5517543859649124
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,0,0.30199818346957313
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,5,0.3021978021978022
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,3,0.4290540540540541
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,3,0.353960396039604
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,2,0.4188311688311689
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,2,0.4985875706214689
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,0,0.5372340425531915
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,0,0.48166666666666663
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,4,0.7167255594817432
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,2,0.5586021505376344
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,2,0.5000000000000001
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,1,0.25362318840579706
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,4,0.5927318295739348
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,1,0.590047393364929
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,4,0.49761478831246275
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,0,0.2875586854460094
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,1,0.5018939393939394
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,0,0.6482067510548524
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,4,0.43316831683168316
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,1,0.35932721712538224
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,2,0.6898454746136865
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,5,0.5291164658634538
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,2,0.5764525993883792
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,4,0.6409313725490196
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,1,0.3891142663962137
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,2,0.6171874999999999
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,2,0.3170212765957447
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,1,0.4328621908127208
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,2,0.32802547770700635
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,2,0.4093851132686084
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,4,0.6513157894736842
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,1,0.6686274509803921
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,5,0.47812499999999997
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,5,0.3717948717948718
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,2,0.6072026800670016
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,5,0.31739130434782603
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,3,0.37950450450450457
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,0,0.4099462365591398
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,0,0.3869565217391305
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,0,0.42827004219409276
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,2,0.577683615819209
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,2,0.45989974937343364
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,3,0.3181818181818182
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,4,0.6571753986332575
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,0,0.32504604051565383
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,2,0.3171428571428571
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,3,0.32339955849889634
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,1,0.6624790619765494
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,1,0.3969298245614035
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,4,0.48823529411764705
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,1,0.45567375886524825
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,4,0.3183333333333333
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,5,0.43749999999999994
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,2,0.41575091575091566
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,1,0.41544715447154473
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,3,0.3039906103286385
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,5,0.2855805243445693
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,4,0.43718905472636815
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,3,0.5274193548387097
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,3,0.3860103626943005
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,4,0.5034542314335061
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,2,0.6504329004329004
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,1,0.618840579710145
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,2,0.6736760124610591
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,5,0.47235023041474655
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,3,0.49882629107981225
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,2,0.4538288288288289
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,3,0.4726027397260273
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,5,0.352803738317757
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,4,0.6359649122807017
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,1,0.3649999999999999
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,2,0.5345528455284553
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,5,0.49325236167341435
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,4,0.3121212121212121
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,3,0.33482142857142855
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,2,0.33453237410071945
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,4,0.3398950131233596
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,0,0.6776729559748429
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,2,0.3637200736648251
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,4,0.6030701754385965
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,4,0.3649789029535865
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,4,0.40447154471544705
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,4,0.36919831223628685
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,1,0.5710526315789474
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,3,0.40851449275362317
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,2,0.44520547945205474
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,3,0.6609848484848485
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,2,0.2711267605633803
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,1,0.7451550387596899
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,1,0.2976190476190476
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,3,0.6461442786069652
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,3,0.6205673758865249
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,3,0.2859327217125382
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,2,0.36774628879892035
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,5,0.29065040650406504
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,4,0.4481132075471699
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,1,0.5423076923076923
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,2,0.3804597701149426
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,1,0.6280353200883002
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,5,0.3530183727034121
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,2,0.4491341991341991
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,5,0.3843537414965985
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,2,0.4716666666666667
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,4,0.48159509202453993
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,4,0.3665611814345992
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,3,0.5737327188940092
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,0,0.44338422391857507
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,2,0.4090909090909091
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,4,0.659235668789809
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,4,0.418560606060606
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,2,0.29393939393939394
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,5,0.5026246719160106
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,3,0.4147727272727272
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,0,0.5275229357798166
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,4,0.5649509803921569
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,3,0.49182004089979553
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,1,0.5117647058823529
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,4,0.31651376146788984
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,0,0.5546448087431693
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,1,0.42825112107623325
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,4,0.6031446540880503
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,5,0.3976063829787234
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,2,0.31359649122807015
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,4,0.6016666666666667
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,2,0.5273224043715847
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,2,0.3838028169014085
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,5,0.6457286432160804
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,4,0.5128787878787879
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,2,0.4044540229885058
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,5,0.4698581560283688
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,0,0.43571428571428567
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,1,0.44469357249626307
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,4,0.3590476190476191
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,5,0.39499999999999996
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,5,0.33486238532110085
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,5,0.4407630522088353
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,3,0.5033500837520938
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,3,0.7099076406381192
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,2,0.320125786163522
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,2,0.5328947368421052
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,2,0.7842261904761905
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,2,0.5463458110516936
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,3,0.6213483146067416
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,5,0.4047619047619047
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,4,0.4223300970873786
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,4,0.4223484848484848
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,2,0.3549019607843137
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,4,0.4963235294117647
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,3,0.4095394736842105
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,4,0.24371069182389937
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,4,0.41575091575091566
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,0,0.3481182795698925
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,2,0.32894736842105265
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,3,0.532051282051282
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,2,0.40980392156862744
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,1,0.4215686274509804
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,3,0.4999999999999999
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,1,0.5275689223057644
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,2,0.41260162601626016
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,4,0.7278177458033572
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,3,0.3036529680365296
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,2,0.6394080996884736
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,2,0.31398809523809523
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,2,0.4207317073170732
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,2,0.3261758691206544
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,3,0.3943452380952381
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,4,0.4049999999999999
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,4,0.4174311926605504
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,3,0.42470910335386725
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,2,0.5115327380952381
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,5,0.43640350877192985
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,0,0.4381188118811881
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,5,0.49400000000000005
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,0,0.390547263681592
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,4,0.6841397849462365
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,3,0.5452380952380952
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,1,0.44477317554240636
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,0,0.24371069182389937
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,2,0.4255663430420712
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,1,0.4406392694063927
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,5,0.3287461773700306
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,2,0.42605633802816906
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,5,0.42439862542955326
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,0,0.5553459119496855
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,0,0.2682291666666667
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,4,0.5240112994350282
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,4,0.5319314641744548
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,1,0.47097378277153557
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,4,0.31278538812785384
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,5,0.44786729857819907
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,4,0.5863309352517986
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,3,0.6675579322638145
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,3,0.36282051282051286
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,1,0.7227805695142379
