,link,qa,Dominant Topic,Correlation
2603,"=HYPERLINK(""https://stackoverflow.com/q/57516603"", ""57516603"")",q,5,0.337753666867591
2604,"=HYPERLINK(""https://stackoverflow.com/q/57519657"", ""57519657"")",q,3,0.27824463118580767
2605,"=HYPERLINK(""https://stackoverflow.com/q/57523091"", ""57523091"")",q,6,0.23850752422180999
2606,"=HYPERLINK(""https://stackoverflow.com/q/57523759"", ""57523759"")",q,6,0.22094214029697898
2607,"=HYPERLINK(""https://stackoverflow.com/q/57523823"", ""57523823"")",q,3,0.20708748615725364
2608,"=HYPERLINK(""https://stackoverflow.com/q/57528695"", ""57528695"")",q,5,0.24261083743842363
2609,"=HYPERLINK(""https://stackoverflow.com/q/57535384"", ""57535384"")",q,0,0.19137044489157168
2610,"=HYPERLINK(""https://stackoverflow.com/q/57557137"", ""57557137"")",q,6,0.27807726864330645
2611,"=HYPERLINK(""https://stackoverflow.com/q/57558625"", ""57558625"")",q,5,0.2622826908541194
2612,"=HYPERLINK(""https://stackoverflow.com/q/57563207"", ""57563207"")",q,3,0.24481792717086842
2613,"=HYPERLINK(""https://stackoverflow.com/q/57564400"", ""57564400"")",q,1,0.42865912479172147
2614,"=HYPERLINK(""https://stackoverflow.com/q/57574048"", ""57574048"")",q,3,0.23665223665223664
2615,"=HYPERLINK(""https://stackoverflow.com/q/57575852"", ""57575852"")",q,6,0.19287559985234404
2616,"=HYPERLINK(""https://stackoverflow.com/q/57579133"", ""57579133"")",q,1,0.3786213786213786
2617,"=HYPERLINK(""https://stackoverflow.com/q/57580329"", ""57580329"")",q,3,0.33361933361933366
2618,"=HYPERLINK(""https://stackoverflow.com/q/57584402"", ""57584402"")",q,1,0.3228088336783989
2619,"=HYPERLINK(""https://stackoverflow.com/q/57594014"", ""57594014"")",q,5,0.20422189494354448
2620,"=HYPERLINK(""https://stackoverflow.com/q/57599366"", ""57599366"")",q,3,0.24278812974465153
2621,"=HYPERLINK(""https://stackoverflow.com/q/57599780"", ""57599780"")",q,3,0.2851669403393542
2622,"=HYPERLINK(""https://stackoverflow.com/q/57602539"", ""57602539"")",q,3,0.4183375104427737
2623,"=HYPERLINK(""https://stackoverflow.com/q/57607021"", ""57607021"")",q,3,0.20820449391877968
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,0,0.2570361477924504
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,4,0.2551332459589341
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,1,0.2663139329805997
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,5,0.3864037197370532
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,5,0.3337351818364477
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,1,0.32837875034406827
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,0,0.20759764579989304
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,0,0.19746031746031747
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,5,0.18511647083075655
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,2,0.250032795487341
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,2,0.18041582830315223
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,6,0.17410714285714288
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,0,0.48799845141308545
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,0,0.1888687964637332
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,6,0.2469911041339613
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,5,0.19919517102615691
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,1,0.41617535903250197
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,3,0.3255857898715042
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,3,0.3167133520074697
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,1,0.21274579483534706
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,2,0.2693001443001443
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,3,0.31141345427059713
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,1,0.3425324675324675
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,5,0.32563025210084034
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,6,0.29079365079365077
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,3,0.25143390689609174
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,2,0.18183940242763771
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,3,0.2101086048454469
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,3,0.46970899470899485
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,3,0.22729276895943562
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,0,0.18886198547215494
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,2,0.24107142857142858
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,2,0.17671957671957672
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,2,0.19088847660276234
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,2,0.23316173316173316
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,0,0.2685586018919352
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,3,0.2102292768959436
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,4,0.2744973544973545
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,4,0.2604497354497355
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,3,0.21964821964821965
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,2,0.2900715841892313
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,0,0.3581022152450725
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,1,0.19962042788129747
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,2,0.21787802840434423
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,1,0.2172781680978402
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,0,0.2701436130007559
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,2,0.3771566597653555
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,4,0.2660098522167488
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,6,0.2301587301587302
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,4,0.21732680611185287
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,3,0.2425722425722426
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,3,0.34436198721913014
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,0,0.2634660421545668
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,0,0.22947285910248882
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,1,0.26419413919413925
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,4,0.25678443420378905
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,5,0.1921233902365978
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,1,0.40607315389924087
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,1,0.21523809523809526
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,3,0.47225298388089093
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,4,0.24025974025974028
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,5,0.2852671585065951
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,6,0.2164902998236332
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,3,0.26714852607709755
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,6,0.21158206872492588
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,3,0.2581090407177364
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,1,0.3308201058201059
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,0,0.24587301587301588
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,4,0.2698412698412699
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,4,0.2339544513457557
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,3,0.30219314188779844
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,0,0.19947879649372183
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,6,0.34430935494765286
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,0,0.1980347694633409
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,0,0.31854751032833223
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,2,0.17556517556517556
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,4,0.18015873015873013
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,1,0.21987066431510882
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,2,0.2418154761904762
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,0,0.25727513227513227
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,0,0.2239858906525574
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,6,0.2126577126577127
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,6,0.26856413063309614
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,3,0.3041269841269842
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,5,0.39128481581311775
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,5,0.2304940755644981
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,2,0.196988196988197
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,3,0.26303854875283444
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,1,0.1926163723916533
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,4,0.20581113801452783
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,0,0.2017483321831148
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,6,0.2583470169677066
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,5,0.23631175316568576
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,3,0.21393298059964733
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,5,0.2977867203219316
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,3,0.2552754435107377
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,5,0.330952380952381
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,0,0.24934699618243927
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,0,0.18099647266313929
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,5,0.31606794764689505
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,0,0.22380952380952385
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,4,0.26449627470035636
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,4,0.23809523809523808
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,5,0.3048713738368911
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,1,0.3116123642439432
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,6,0.19710036245469315
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,4,0.28725535521652035
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,3,0.37491801128164776
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,5,0.27615222795945693
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,0,0.22938443670150985
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,3,0.19393367908219394
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,2,0.3158095238095239
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,3,0.22377501725327814
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,1,0.3025396825396826
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,4,0.22737399053188526
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,2,0.24217074217074225
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,5,0.28227328227328236
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,3,0.19782042170101874
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,0,0.21187025534851622
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,5,0.2950710108604846
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,0,0.22008204030675943
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,5,0.37076229668822264
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,1,0.28000992063492064
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,4,0.25296574770258984
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,4,0.21591126410403522
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,5,0.2923477848850983
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,1,0.16146688560481662
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,6,0.3387445887445888
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,5,0.22547822547822546
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,5,0.1924358220654517
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,5,0.27007469654528476
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,5,0.28428213390619417
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,0,0.21867413632119514
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,6,0.28987769971376537
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,0,0.19517930629041744
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,4,0.24569039085168123
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,5,0.2195011337868481
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,5,0.2894691926949992
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,0,0.32698412698412704
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,4,0.19226830517153096
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,5,0.2996436669906058
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,2,0.5058447151470407
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,5,0.23483365949119378
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,4,0.2887606220939555
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,2,0.21567460317460319
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,1,0.48245329877982934
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,1,0.19486215538847118
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,1,0.24940704251049084
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,0,0.2580209388720027
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,0,0.18266978922716626
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,5,0.4055361982191252
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,1,0.253968253968254
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,3,0.29858429858429864
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,1,0.16097308488612838
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,5,0.266224633313241
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,3,0.28458942632170986
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,4,0.2408620940731033
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,3,0.19395313681027965
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,0,0.253968253968254
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,1,0.274965629296338
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,4,0.21640211640211643
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,5,0.21198156682027647
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,1,0.2420634920634921
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,4,0.23141186299081035
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,5,0.3213083213083213
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,1,0.2627745161991738
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,6,0.21290545203588684
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,5,0.21583430120015487
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,4,0.22751322751322753
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,3,0.21192164809186087
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,6,0.20188492063492064
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,2,0.19929453262786598
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,6,0.21942110177404298
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,6,0.43347182273356777
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,5,0.2375145180023229
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,0,0.21875570151432225
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,3,0.23599158538917578
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,1,0.1834733893557423
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,1,0.1688988095238095
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,0,0.29253968253968254
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,1,0.26522702104097456
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,4,0.33072407045009783
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,3,0.19862719862719863
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,5,0.2325396825396826
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,0,0.3325234855847101
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,0,0.18837535014005605
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,1,0.200760116253074
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,0,0.3059006211180125
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,1,0.2358523119392685
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,0,0.3177420869728563
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,2,0.22713140238913435
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,1,0.19217687074829934
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,3,0.24402371390323202
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,5,0.23141186299081037
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,5,0.18354571875698636
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,4,0.19413919413919417
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,3,0.2842219508886176
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,1,0.16771849301969785
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,2,0.27601410934744275
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,0,0.16633132126089875
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,1,0.20770975056689345
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,5,0.2729504172803142
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,0,0.3066202090592335
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,1,0.19782042170101874
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,5,0.24844720496894412
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,0,0.20338624338624336
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,3,0.2832405689548547
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,1,0.22994987468671682
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,5,0.1806091806091806
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,3,0.2644815501958359
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,1,0.25187181790955376
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,4,0.2817838246409676
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,3,0.3291562238930661
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,2,0.23116042533518263
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,4,0.44873131734445604
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,0,0.30223080223080223
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,3,0.2756613756613757
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,4,0.22595704948646128
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,2,0.18633540372670812
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,3,0.21398046398046403
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,2,0.2564607110061656
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,4,0.2607088497499457
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,4,0.21937705899970053
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,5,0.2850978579133919
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,3,0.2177846048813791
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,4,0.25178571428571433
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,4,0.2177846048813791
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,1,0.19417989417989417
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,5,0.251984126984127
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,4,0.36116010190084274
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,3,0.18745275888133028
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,5,0.19211822660098518
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,5,0.4180317460317462
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,1,0.32502334267040156
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,1,0.3240327380952382
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,4,0.2602280348759222
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,3,0.22003284072249596
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,5,0.25079365079365085
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,5,0.21845238095238098
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,4,0.21814671814671815
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,6,0.1924001924001924
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,0,0.41317223406775644
