,link,qa,Dominant Topic,Correlation
825,"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",q,0,0.6216666666666667
826,"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",q,3,0.3132183908045977
827,"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",q,1,0.44987468671679204
828,"=HYPERLINK(""https://stackoverflow.com/q/44931104"", ""44931104"")",q,3,0.5335144927536232
829,"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",q,4,0.5101351351351352
830,"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",q,0,0.5711974110032362
831,"=HYPERLINK(""https://stackoverflow.com/q/44956629"", ""44956629"")",q,5,0.4827044025157233
832,"=HYPERLINK(""https://stackoverflow.com/q/44963674"", ""44963674"")",q,1,0.3139880952380953
833,"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",q,5,0.6587719298245613
834,"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",q,5,0.5212765957446809
835,"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",q,4,0.42168099331423115
836,"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",q,5,0.29065040650406504
837,"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",q,2,0.2990867579908675
838,"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",q,5,0.233739837398374
839,"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",q,4,0.36833333333333335
840,"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",q,5,0.4400479616306955
841,"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",q,0,0.4198717948717948
842,"=HYPERLINK(""https://stackoverflow.com/q/45120914"", ""45120914"")",q,1,0.3342857142857143
843,"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",q,0,0.7255434782608695
844,"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",q,5,0.42310482408414946
845,"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",q,4,0.32619047619047614
846,"=HYPERLINK(""https://stackoverflow.com/q/45174597"", ""45174597"")",q,3,0.39451476793248946
847,"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",q,0,0.3301015697137581
848,"=HYPERLINK(""https://stackoverflow.com/q/45195523"", ""45195523"")",q,1,0.6304347826086956
849,"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",q,0,0.31203007518796994
850,"=HYPERLINK(""https://stackoverflow.com/q/45202450"", ""45202450"")",q,3,0.5983333333333333
851,"=HYPERLINK(""https://stackoverflow.com/q/45209796"", ""45209796"")",q,1,0.2855392156862745
852,"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",q,5,0.37937062937062943
853,"=HYPERLINK(""https://stackoverflow.com/q/45232971"", ""45232971"")",q,5,0.6229773462783171
854,"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",q,5,0.3274509803921568
855,"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",q,0,0.5682926829268292
856,"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",q,4,0.5096153846153846
857,"=HYPERLINK(""https://stackoverflow.com/q/45281799"", ""45281799"")",q,0,0.2641843971631206
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,5,0.4706214689265537
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,0,0.31065088757396453
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,2,0.43470790378006874
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,5,0.44457735247208935
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,1,0.4288793103448276
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,1,0.5672690763052209
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,0,0.3933333333333333
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,0,0.5492753623188406
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,1,0.3571428571428571
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,0,0.501953125
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,5,0.3916155419222904
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,4,0.6079545454545455
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,1,0.5308943089430894
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,3,0.5042598509052184
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,1,0.7237318840579711
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,5,0.46356275303643724
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,1,0.6223628691983121
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,4,0.6365248226950354
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,5,0.35365853658536583
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,1,0.5846774193548387
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,1,0.5711382113821136
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,4,0.4049645390070923
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,1,0.5218579234972677
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,5,0.5514184397163121
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,5,0.286096256684492
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,1,0.38059701492537307
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,5,0.4453124999999999
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,3,0.5544217687074829
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,0,0.47916666666666674
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,4,0.6141618497109828
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,1,0.6461038961038961
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,0,0.29871794871794877
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,4,0.6685971685971687
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,4,0.37413554633471646
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,2,0.5764525993883792
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,5,0.33137254901960783
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,5,0.34902840059790735
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,1,0.4528857479387514
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,5,0.3776041666666665
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,0,0.47435897435897434
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,5,0.7704301075268818
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,4,0.4977876106194691
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,5,0.670673076923077
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,5,0.4314516129032258
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,2,0.3375706214689265
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,1,0.3882575757575757
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,1,0.5461711711711711
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,5,0.4657172995780591
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,1,0.48208722741433024
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,4,0.33486238532110085
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,4,0.5771349862258953
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,1,0.697163120567376
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,3,0.37196969696969695
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,0,0.2972350230414747
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,1,0.4568221070811744
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,2,0.30714285714285705
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,3,0.5572289156626506
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,5,0.33885209713024284
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,4,0.45522388059701485
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,2,0.5833333333333333
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,0,0.4873417721518986
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,1,0.4480122324159021
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,5,0.493127147766323
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,3,0.40819209039548027
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,0,0.5736648250460405
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,3,0.5476190476190476
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,5,0.40584415584415584
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,3,0.33150183150183155
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,2,0.2833333333333334
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,0,0.3516260162601626
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,2,0.45942028985507244
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,1,0.5196078431372549
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,2,0.35714285714285715
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,3,0.6172161172161172
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,5,0.6183473389355743
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,0,0.37702265372168287
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,2,0.3632246376811595
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,2,0.4822916666666667
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,4,0.345360824742268
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,2,0.6941391941391942
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,5,0.471938775510204
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,1,0.6685606060606061
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,0,0.7245250431778928
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,4,0.5353260869565217
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,0,0.44244604316546765
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,4,0.27637130801687765
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,0,0.659090909090909
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,2,0.5662878787878787
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,2,0.404891304347826
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,2,0.49342105263157887
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,4,0.3599290780141844
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,0,0.545
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,0,0.3567708333333333
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,2,0.3827433628318584
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,5,0.6043859649122807
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,2,0.3318452380952381
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,4,0.44517543859649117
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,4,0.49196277495769886
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,0,0.31174438687392053
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,5,0.4538690476190476
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,4,0.6101928374655647
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,4,0.6922043010752689
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,1,0.48958333333333337
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,3,0.554945054945055
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,2,0.47087378640776706
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,5,0.3414239482200647
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,1,0.30952380952380953
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,3,0.33156028368794327
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,2,0.2908805031446541
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,5,0.6231563421828908
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,5,0.5769927536231884
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,3,0.610032362459547
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,3,0.48899371069182396
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,4,0.3860759493670886
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,4,0.5938511326860841
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,5,0.5286458333333334
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,0,0.2730727470141151
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,4,0.2764705882352941
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,4,0.3191632928475034
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,2,0.573490813648294
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,0,0.4614325068870523
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,4,0.7470023980815347
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,4,0.63189448441247
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,4,0.3301486199575372
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,5,0.38574793875147234
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,1,0.5479616306954437
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,1,0.38059701492537307
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,2,0.4807692307692307
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,1,0.5367454068241471
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,3,0.5717299578059072
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,0,0.44082840236686394
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,5,0.311056105610561
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,0,0.5379746835443038
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,0,0.42237442922374435
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,3,0.515
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,3,0.3393333333333334
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,4,0.7246153846153847
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,0,0.6491935483870968
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,2,0.46862745098039216
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,5,0.38848039215686275
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,4,0.7415966386554622
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,3,0.5632911392405063
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,3,0.49633699633699635
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,4,0.424006908462867
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,1,0.2942708333333333
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,1,0.532967032967033
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,5,0.37956621004566216
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,5,0.32474226804123707
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,3,0.46545768566493956
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,5,0.602112676056338
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,1,0.3461538461538461
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,1,0.3848484848484848
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,5,0.30095923261390883
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,4,0.347682119205298
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,1,0.597872340425532
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,5,0.4725490196078431
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,2,0.3568507157464213
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,4,0.5169851380042463
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,0,0.30729166666666663
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,1,0.5311750599520384
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,4,0.5499999999999999
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,5,0.32352941176470584
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,0,0.34705882352941175
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,2,0.3961748633879781
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,2,0.5223004694835681
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,1,0.4726027397260274
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,3,0.2708333333333333
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,1,0.516025641025641
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,4,0.43272171253822633
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,1,0.42338709677419356
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,4,0.26136363636363635
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,1,0.6755424063116371
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,0,0.5783333333333334
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,3,0.266260162601626
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,5,0.3532110091743119
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,5,0.5288713910761155
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,3,0.7768817204301075
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,5,0.4928728070175438
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,2,0.3038461538461538
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,0,0.4568452380952381
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,0,0.4166666666666667
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,4,0.6202928870292888
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,3,0.4006024096385542
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,4,0.3627450980392156
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,5,0.5776699029126213
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,3,0.4247967479674797
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,4,0.5585161964472309
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,0,0.5626566416040101
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,4,0.5701970443349754
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,4,0.2862318840579709
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,1,0.638157894736842
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,3,0.36919831223628685
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,5,0.5373230373230373
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,0,0.6727642276422764
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,1,0.6139240506329112
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,0,0.4570175438596492
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,4,0.4038461538461538
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,2,0.45512820512820507
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,3,0.691025641025641
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,1,0.37725225225225234
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,5,0.3365384615384615
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,4,0.39718614718614725
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,4,0.37401574803149606
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,0,0.27127659574468077
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,4,0.518348623853211
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,1,0.274561403508772
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,0,0.35430463576158944
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,0,0.3976377952755905
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,3,0.34153005464480873
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,3,0.4847417840375587
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,4,0.6495983935742972
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,1,0.41053921568627455
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,0,0.27070063694267515
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,1,0.38475177304964536
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,2,0.3377862595419847
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,0,0.2515151515151515
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,3,0.29856115107913667
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,2,0.42933947772657455
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,0,0.5607344632768361
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,2,0.4999999999999999
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,2,0.4947916666666667
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,5,0.34251968503937
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,0,0.31393678160919536
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,0,0.5550724637681159
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,1,0.39451476793248935
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,4,0.5318840579710145
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,0,0.38548057259713703
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,3,0.5549828178694158
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,3,0.5337552742616033
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,5,0.4289099526066351
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,1,0.5642857142857141
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,0,0.40825688073394495
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,5,0.6407563025210085
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,4,0.4670833333333334
