,link,qa,Dominant Topic,Correlation
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,11,0.2774144869215292
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,8,0.7964160022983554
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,11,0.7101218421640956
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,10,0.7851349785656354
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,0,0.29990442948558127
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,2,0.36161566573937703
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,0,0.38997303533205463
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,6,0.37248541233117066
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,12,0.6891369047619047
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,3,0.4142748423570342
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,1,0.5160434316876034
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,1,0.5106720702465384
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,9,0.41576115904974964
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,9,0.2536030772227091
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,0,0.4483730158730159
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,0,0.5494841269841271
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,9,0.8071798667653589
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,1,0.35669502910882234
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,3,0.46265390891559127
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,12,0.28836436535398474
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,11,0.3960187353629975
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,11,0.43666693165858433
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,4,0.26692977915803995
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,13,0.4579159233337908
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,0,0.5047227811312319
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,9,0.4296879715130666
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,6,0.5195279866332497
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,9,0.5647189632696878
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,3,0.2938464118041583
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,5,0.7037518037518038
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,5,0.40206830206830213
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,5,0.34663092610112484
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,12,0.5393599174086979
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,10,0.5944279413088487
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,4,0.413058799032563
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,10,0.49342304027516326
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,10,0.6139487452336615
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,5,0.47067950775815937
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,6,0.5336834733893557
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,5,0.6444077202431957
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,0,0.32322068612391186
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,2,0.3157556449809971
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,7,0.39741050799651934
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,8,0.541996317858387
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,7,0.44446256432557807
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,13,0.468061568061568
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,11,0.39446994929036516
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,9,0.3514708419599723
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,3,0.5977870466921561
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,1,0.36878129327793757
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,6,0.6100274112322304
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,0,0.40669091710758387
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,7,0.20025304807913502
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,5,0.2368383250736192
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,5,0.4914509427932246
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,0,0.6574000177352133
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,11,0.6535671616316777
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,0,0.568727954144621
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,2,0.5791877272324201
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,0,0.38554192720859387
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,3,0.44059523809523815
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,5,0.4444925444925445
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,9,0.5444267092311785
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,10,0.4577860214802891
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,3,0.42739063104916764
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,7,0.29732113065446397
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,5,0.5922619047619049
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,5,0.574970704165335
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,12,0.428040465012296
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,10,0.3624882686579345
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,1,0.21550956831330662
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,0,0.33252589704202606
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,3,0.41576115904974964
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,5,0.4005246166263115
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,3,0.3103697069214311
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,0,0.36498917748917736
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,11,0.45868015227771325
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,4,0.3454065588499551
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,1,0.3688822751322752
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,12,0.5872632466835366
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,11,0.6702935654548557
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,11,0.444469881969882
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,5,0.42311052861511583
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,7,0.29912649522505785
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,13,0.6298397863818425
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,9,0.2550785426433095
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,10,0.49884792626728114
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,1,0.3596440596440597
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,0,0.3318609495080084
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,11,0.5684763438386627
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,9,0.2792581626778518
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,4,0.4613202681794739
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,2,0.5649731723675386
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,0,0.5969317420930325
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,4,0.4388573720703684
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,0,0.3706550130600764
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,13,0.8123030198842472
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,11,0.4277607100187746
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,3,0.3198260073260074
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,10,0.5521978021978023
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,12,0.21473665223665223
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,4,0.394881218706722
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,2,0.24728929130337582
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,13,0.4960054662041417
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,9,0.5291142363681225
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,9,0.3563678075396826
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,2,0.46910789632308625
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,9,0.7841571227647177
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,12,0.43040293040293043
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,12,0.376984126984127
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,10,0.32359871031746035
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,7,0.27358906525573196
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,10,0.42688996502555826
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,12,0.4501795852160816
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,13,0.47616108171663724
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,12,0.4319818958373175
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,5,0.7895428124301364
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,10,0.42624627976190477
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,13,0.5259079198869775
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,0,0.4686651862817666
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,10,0.23306168104825825
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,1,0.6736456376827606
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,3,0.6101838215240277
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,11,0.6841546696197859
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,12,0.5089645530060037
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,5,0.6855240718877083
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,7,0.4488339097277645
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,9,0.3306878306878307
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,10,0.27108134920634913
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,5,0.577406067912397
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,9,0.3417377957472297
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,4,0.3609650404128931
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,10,0.4818905798287242
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,13,0.6814359297803007
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,0,0.3887083085035303
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,1,0.47426545086119565
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,9,0.7291117865585951
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,10,0.44448878247760926
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,9,0.5246272246272247
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,9,0.3813947876447876
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,12,0.3576708222630969
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,11,0.641967586801212
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,0,0.45516282114220263
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,0,0.40860805860805854
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,0,0.6657201106742393
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,1,0.32461618527192304
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,9,0.6663204431660809
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,3,0.6828383683222392
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,2,0.2988517392772712
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,2,0.5154415164123902
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,3,0.2739644406311073
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,0,0.39813938820561334
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,5,0.49682030932030924
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,0,0.6841790268019775
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,11,0.36672771672771676
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,4,0.25631507083119986
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,0,0.6615785373454086
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,7,0.284151217739004
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,2,0.3572541165999111
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,4,0.38532802221015144
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,11,0.5097208905933739
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,2,0.29956545355784897
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,12,0.5729576234163389
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,0,0.3096957194430119
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,2,0.3973544973544974
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,4,0.43186217576461483
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,10,0.35934422430772794
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,9,0.37931081264414596
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,0,0.38759839979352173
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,9,0.3774098400535182
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,0,0.5724834237492465
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,0,0.3758948023653906
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,2,0.29806255835667606
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,9,0.7122300286234713
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,12,0.6623244411202527
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,1,0.5570077676460655
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,0,0.5680537012312713
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,9,0.32528161802355354
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,10,0.3742835097001764
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,0,0.5932897828204685
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,3,0.27231746031746035
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,0,0.3930539157811885
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,5,0.44899059947603637
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,3,0.3728418267891952
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,3,0.3512724649088286
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,8,0.3120905099628504
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,5,0.47277537277537274
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,12,0.5716398092823949
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,7,0.3814052147385481
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,0,0.44751364087301587
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,0,0.5702847805788984
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,8,0.3168717674335652
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,6,0.5356212797619048
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,13,0.5586864715305083
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,2,0.24336343732895457
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,5,0.24790804002760522
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,13,0.26037113718273136
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,5,0.35649644473173897
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,9,0.276888341543514
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,10,0.29940784603997034
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,1,0.340582201593032
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,9,0.5222619047619047
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,5,0.2563463411838863
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,2,0.6052584907333511
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,5,0.669231697748808
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,4,0.3370112272551297
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,2,0.38060731538992404
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,11,0.3854229455495279
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,12,0.46347915860110983
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,3,0.2699684574684575
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,8,0.3730925542519745
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,3,0.5515742909185533
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,5,0.39669238272590235
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,4,0.4819223985890652
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,4,0.5274285714285715
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,0,0.2199027498323273
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,13,0.581007115489874
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,13,0.5775544691894502
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,8,0.31171764098593363
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,9,0.45423327918839584
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,3,0.3151958844479619
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,8,0.5387686387686388
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,0,0.4563039410948156
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,0,0.3009157509157509
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,6,0.4626539089155911
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,5,0.7062220187220188
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,2,0.3548099355015782
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,12,0.5732681593608746
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,0,0.5589013383131028
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,9,0.768021164021164
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,6,0.5661523454819545
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,5,0.35332961309523814
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,8,0.4589841269841269
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,8,0.3141349649729538
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,0,0.31670554869402134
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,3,0.39022702104097456
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,1,0.3196037539103232
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,3,0.46318114874815897
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,0,0.3846512964160023
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,1,0.2171550671550671
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,9,0.45752416422807485
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,2,0.778588195841717
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,12,0.45271512113617374
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,10,0.5478702029334941
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,1,0.4550297251162518
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,6,0.270683692471402
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,1,0.35297708827120605
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,3,0.36326257410594753
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,9,0.7974437432268757
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,2,0.3157664344714704
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,11,0.5697507190795781
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,10,0.6882126089872569
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,9,0.36230481352432575
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,7,0.35430565140710063
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,8,0.5280744696632548
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,0,0.299565453557849
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,9,0.3973544973544973
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,7,0.5734435397647833
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,0,0.5923757481134531
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,9,0.600033772374198
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,12,0.35658236929423376
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,7,0.29365079365079366
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,3,0.3554257761804932
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,1,0.3840871203884903
