,link,qa,Dominant Topic,Correlation
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,2,0.34269005847953216
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,0,0.31808278867102396
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,3,0.31313131313131315
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,4,0.20852359208523594
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,0,0.23655913978494622
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,0,0.2665112665112665
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,2,0.5655430711610487
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,4,0.3002754820936639
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,2,0.2045855379188712
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,1,0.42471443406022846
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,4,0.2170940170940171
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,4,0.3080808080808081
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,2,0.4312386156648452
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,1,0.22333333333333333
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,0,0.23232323232323238
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,4,0.2648709315375982
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,4,0.21072796934865903
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,1,0.30511463844797176
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,4,0.27
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,0,0.2613333333333333
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,5,0.2507507507507508
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,2,0.2185185185185185
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,5,0.2519561815336464
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,4,0.40543735224586286
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,0,0.21744324970131423
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,2,0.28535353535353536
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,2,0.20168067226890757
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,1,0.271604938271605
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,1,0.3037716615698266
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,3,0.3279395900755124
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,5,0.41008018327605955
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,1,0.2090395480225989
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,3,0.3661887694145759
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,5,0.23896499238965
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,2,0.3114610673665792
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,4,0.2372881355932203
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,4,0.2713675213675214
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,5,0.22735042735042735
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,3,0.2553897180762853
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,4,0.2857142857142858
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,2,0.35335335335335327
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,1,0.24305555555555558
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,4,0.2077922077922078
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,1,0.2896379525593009
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,2,0.2945492662473795
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,4,0.25136612021857924
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,3,0.2380952380952382
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,2,0.4071180555555555
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,3,0.3251461988304094
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,0,0.2324786324786325
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,4,0.31552706552706544
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,2,0.2032828282828282
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,3,0.25500910746812383
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,2,0.2928240740740741
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,5,0.25242718446601947
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,5,0.2112676056338028
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,5,0.35929387331256485
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,4,0.23247863247863246
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,4,0.24874551971326161
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,5,0.2921146953405017
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,2,0.23376623376623384
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,0,0.2654320987654322
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,1,0.2836879432624113
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,2,0.34453057708871654
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,4,0.38255977496483834
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,2,0.25686977299880526
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,1,0.1976744186046512
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,1,0.2603174603174604
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,1,0.26666666666666666
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,2,0.24354657687991024
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,4,0.3308364544319601
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,2,0.3201646090534979
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,2,0.23625730994152053
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,0,0.21909233176838813
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,0,0.2859744990892531
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,4,0.2717536813922356
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,4,0.3108298171589311
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,2,0.40464344941956876
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,0,0.3197831978319784
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,5,0.27412814274128144
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,0,0.23872387238723872
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,2,0.3244444444444446
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,0,0.24924924924924927
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,4,0.2162485065710872
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,0,0.3065134099616858
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,0,0.383270911360799
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,1,0.25603864734299514
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,1,0.27075351213282256
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,2,0.2777777777777779
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,2,0.3001443001443002
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,0,0.296655879180151
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,0,0.31111111111111106
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,4,0.559620596205962
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,2,0.3132716049382717
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,1,0.26284348864994034
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,3,0.239766081871345
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,1,0.36015325670498083
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,1,0.3319615912208505
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,4,0.23762376237623767
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,2,0.24888888888888894
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,2,0.43616287094547956
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,1,0.28812260536398465
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,1,0.4184247538677919
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,5,0.29166666666666674
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,2,0.25350593311758357
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,5,0.25099206349206354
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,2,0.41179337231968816
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,4,0.29444444444444445
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,5,0.33020344287949926
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,0,0.3351851851851852
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,2,0.3914373088685014
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,4,0.21794871794871798
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,4,0.2570806100217865
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,5,0.3058419243986254
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,1,0.3233618233618234
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,2,0.30140485312899107
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,4,0.3365695792880259
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,1,0.288888888888889
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,1,0.2655228758169934
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,5,0.30228758169934633
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,4,0.22695035460992913
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,1,0.28216374269005856
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,2,0.3383084577114428
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,0,0.2666666666666667
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,5,0.26402640264026406
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,3,0.2675736961451247
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,1,0.3960905349794238
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,3,0.23472222222222228
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,2,0.253968253968254
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,4,0.33199464524765737
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,2,0.2583333333333334
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,3,0.27941176470588247
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,1,0.47474747474747475
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,1,0.3229974160206719
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,3,0.2351851851851852
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,2,0.37101449275362325
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,5,0.20892687559354226
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,0,0.2677777777777778
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,3,0.2729468599033817
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,0,0.4002057613168724
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,3,0.22719734660033172
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,2,0.2587301587301588
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,0,0.299625468164794
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,2,0.23259259259259266
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,1,0.22065727699530516
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,1,0.2901234567901235
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,4,0.23361823361823364
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,2,0.23720349563046197
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,2,0.20792079207920794
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,3,0.30110262934690407
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,3,0.29808429118773944
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,2,0.30718954248366004
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,2,0.33542976939203345
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,4,0.39307048984468335
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,0,0.3277777777777779
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,1,0.40904621435594885
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,5,0.34502923976608185
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,2,0.34332084893882653
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,1,0.2820512820512821
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,4,0.20875420875420878
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,4,0.23795476892822026
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,2,0.35343915343915344
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,0,0.21925925925925935
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,4,0.2624798711755234
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,4,0.3440613026819923
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,3,0.416466826538769
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,1,0.26722925457102675
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,5,0.2840909090909091
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,0,0.23677248677248686
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,0,0.2872872872872873
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,1,0.29193899782135085
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,2,0.22885572139303487
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,3,0.269607843137255
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,2,0.214170692431562
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,3,0.24631860776439093
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,0,0.40196078431372545
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,2,0.27723840345199574
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,1,0.26767676767676774
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,4,0.2331768388106417
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,5,0.2734082397003746
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,0,0.3940972222222222
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,1,0.21097046413502116
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,1,0.3240033927056828
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,3,0.3847141939627488
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,1,0.23723723723723725
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,3,0.435672514619883
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,1,0.21256038647343
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,2,0.2640692640692641
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,5,0.3098039215686275
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,3,0.26131687242798357
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,0,0.3627450980392157
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,5,0.2905982905982906
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,5,0.3213859020310634
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,4,0.18965517241379312
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,1,0.25925925925925936
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,2,0.3217592592592593
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,1,0.2773998488284202
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,1,0.2758284600389863
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,4,0.2652885443583118
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,1,0.3952991452991453
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,2,0.40543735224586297
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,3,0.21126760563380284
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,5,0.21666666666666665
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,4,0.29497354497354505
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,2,0.2112676056338028
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,3,0.19515669515669515
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,2,0.38547008547008543
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,2,0.42824074074074076
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,5,0.24603174603174613
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,2,0.2970760233918128
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,4,0.22043010752688166
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,4,0.21417069243156198
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,2,0.3341880341880341
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,4,0.336111111111111
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,5,0.1990049751243781
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,2,0.3555555555555557
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,1,0.2096774193548387
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,4,0.403954802259887
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,1,0.2911522633744856
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,2,0.37152777777777773
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,1,0.25396825396825395
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,4,0.22070015220700157
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,3,0.20341880341880345
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,5,0.30358705161854765
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,2,0.37888888888888894
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,5,0.245925925925926
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,4,0.2863247863247864
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,1,0.24169530355097368
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,2,0.23559670781893008
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,2,0.42528735632183895
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,1,0.28737997256515774
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,1,0.38634713144517063
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,1,0.3772893772893773
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,1,0.34188034188034183
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,2,0.3163742690058479
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,1,0.3283395755305868
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,2,0.2558479532163744
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,1,0.2497451580020387
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,4,0.22539682539682546
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,2,0.37847222222222227
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,2,0.37839937839937826
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,2,0.2453102453102454
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,2,0.2746913580246914
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,3,0.23346560846560846
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,1,0.2592592592592593
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,2,0.21830065359477127
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,1,0.2428571428571429
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,4,0.24285714285714294
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,2,0.4384615384615385
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,0,0.30620155038759694
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,1,0.22222222222222224
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,2,0.38834951456310673
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,2,0.21380471380471383
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,1,0.43854473942969513
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,5,0.30239099859353036
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,1,0.2434456928838952
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,1,0.31828703703703703
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,2,0.29113924050632917
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,2,0.29661016949152536
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,3,0.2207977207977209
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,3,0.21647509578544058
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,1,0.39557882489819657
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,5,0.19734660033167495
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,4,0.34658511722731905
