,link,qa,Dominant Topic,Correlation
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,2,0.1952495974235105
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,5,0.17603359173126615
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,7,0.19140625
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,7,0.2602124183006536
1937,"=HYPERLINK(""https://stackoverflow.com/q/53990868"", ""53990868"")",q,0,0.20461309523809526
1938,"=HYPERLINK(""https://stackoverflow.com/q/54005457"", ""54005457"")",q,3,0.20491143317230273
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,7,0.19670542635658916
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,7,0.26715686274509803
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,4,0.25130718954248366
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,4,0.26727642276422764
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,2,0.18585337915234823
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,4,0.18741209563994374
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,1,0.37942834138486314
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,7,0.3424924924924925
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,0,0.29119850187265917
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,1,0.1918803418803419
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,2,0.19885945548197204
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,2,0.21499238964992393
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,7,0.3082729468599034
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,5,0.28935185185185186
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,7,0.2151851851851852
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,4,0.1546434494195688
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,0,0.2511655011655012
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,2,0.24107142857142858
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,5,0.16554054054054054
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,4,0.21384479717813054
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,4,0.19783950617283952
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,7,0.339676290463692
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,0,0.23137626262626262
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,0,0.35830527497194165
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,4,0.35963804713804715
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,7,0.3256843800322061
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,2,0.20343915343915345
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,2,0.254581901489118
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,2,0.22735507246376815
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,3,0.24596774193548387
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,1,0.3248792270531401
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,5,0.26304347826086955
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,4,0.2328811369509044
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,7,0.3352272727272727
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,4,0.39537037037037037
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,6,0.27865497076023393
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,4,0.27922453703703703
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,2,0.3853829557713053
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,5,0.23574561403508773
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,7,0.25066137566137564
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,2,0.2820813771517997
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,4,0.29868913857677903
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,4,0.23982785602503912
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,1,0.23373015873015876
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,0,0.17034313725490197
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,0,0.22655453618756372
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,7,0.21890096618357488
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,1,0.1649519890260631
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,1,0.24953314659197012
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,5,0.19112769485903813
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,0,0.27570921985815605
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,4,0.16231593038821956
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,4,0.21908068783068782
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,7,0.20283564814814814
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,3,0.1958912037037037
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,7,0.327007700770077
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,2,0.1855877616747182
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,5,0.19270833333333334
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,2,0.1736111111111111
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,5,0.33225905463474525
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,4,0.22619047619047622
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,4,0.2536764705882353
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,0,0.1828358208955224
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,3,0.23406862745098042
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,0,0.19041218637992835
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,3,0.40325670498084293
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,7,0.23112535612535612
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,4,0.23556998556998557
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,4,0.17857142857142858
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,3,0.17680776014109348
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,5,0.2658333333333333
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,3,0.4145181092694904
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,7,0.2563291139240506
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,1,0.23580917874396135
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,2,0.18974960876369326
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,1,0.2503858024691358
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,1,0.21707818930041153
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,3,0.2256006006006006
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,2,0.21031746031746035
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,3,0.22544642857142858
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,4,0.2282986111111111
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,1,0.18205705705705705
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,4,0.22657295850066933
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,5,0.26117149758454106
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,4,0.2257433489827856
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,2,0.19020061728395063
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,2,0.17057291666666666
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,6,0.17045454545454544
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,0,0.19699872286079181
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,6,0.18436819172113292
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,4,0.22916666666666666
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,5,0.19650205761316872
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,4,0.15163934426229508
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,1,0.212962962962963
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,7,0.228125
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,4,0.1814516129032258
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,1,0.2516835016835017
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,7,0.3043859649122807
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,7,0.2225829725829726
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,4,0.20093795093795094
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,1,0.19824961948249623
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,3,0.19937275985663083
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,4,0.24883449883449885
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,7,0.34850275807722614
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,1,0.19123048668503215
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,4,0.1906779661016949
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,0,0.2785565939771547
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,5,0.15769230769230771
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,5,0.2717803030303031
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,4,0.34048004314994607
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,7,0.2503858024691358
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,5,0.20093795093795094
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,6,0.21296296296296297
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,6,0.18821839080459773
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,0,0.24184303350970018
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,6,0.2613888888888889
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,3,0.192512077294686
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,1,0.19106606606606602
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,7,0.22083333333333333
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,1,0.22417840375586856
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,5,0.3608156028368794
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,6,0.245221027479092
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,7,0.23390151515151517
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,4,0.2388888888888889
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,0,0.18703703703703703
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,0,0.2990620490620491
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,6,0.3336030204962244
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,3,0.21074074074074073
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,0,0.19256120527306972
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,7,0.27016460905349793
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,3,0.1556316590563166
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,4,0.21748737373737373
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,0,0.14736346516007534
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,6,0.30555555555555564
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,1,0.16282051282051285
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,4,0.16791044776119404
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,5,0.21944444444444447
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,7,0.24770904925544102
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,0,0.278125
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,2,0.18217893217893222
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,0,0.1900749063670412
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,4,0.22835497835497837
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,5,0.21721311475409838
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,0,0.21536796536796537
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,4,0.244140625
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,2,0.24941520467836256
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,6,0.1782051282051282
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,6,0.2361111111111111
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,6,0.1965372907153729
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,4,0.1771402550091075
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,7,0.33940972222222227
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,1,0.2278856526429342
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,6,0.1709702660406886
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,3,0.2349428868120457
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,0,0.15598290598290598
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,3,0.2302867383512545
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,4,0.2829018338727077
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,4,0.17784992784992784
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,5,0.24266975308641975
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,0,0.20590277777777777
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,4,0.3825459317585302
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,5,0.2788888888888889
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,4,0.25830140485312897
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,0,0.18895348837209303
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,7,0.201984126984127
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,0,0.28450292397660815
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,6,0.19444444444444445
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,5,0.2587390761548065
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,7,0.2660493827160494
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,7,0.2028832630098453
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,2,0.17879499217527386
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,2,0.34084699453551914
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,6,0.18908969210174023
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,0,0.23241912798874825
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,4,0.2746683250414594
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,3,0.26050135501355015
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,0,0.16642084562438544
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,1,0.24229922992299233
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,7,0.23444444444444446
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,6,0.2045795795795796
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,3,0.21774193548387097
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,2,0.21570644718792867
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,3,0.27314814814814814
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,6,0.24416264090177134
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,0,0.2595785440613027
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,7,0.2135885885885886
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,2,0.1764069264069264
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,1,0.2516181229773463
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,3,0.24365079365079365
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,5,0.271849593495935
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,4,0.29822530864197533
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,2,0.181013431013431
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,4,0.1827217125382263
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,7,0.17473118279569894
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,0,0.24176954732510292
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,6,0.2576103500761035
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,4,0.24925925925925926
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,7,0.37030228758169936
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,2,0.21475095785440612
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,0,0.2814697609001407
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,3,0.18645833333333336
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,7,0.2613049095607235
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,3,0.23139880952380953
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,7,0.2705896686159844
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,6,0.17259675405742822
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,1,0.2711267605633803
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,3,0.3116024187452759
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,4,0.35601427115188583
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,1,0.19123931623931623
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,0,0.1935386473429951
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,1,0.26718213058419243
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,0,0.20975783475783477
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,7,0.3055555555555556
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,5,0.29085760517799353
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,0,0.26675485008818345
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,7,0.20949074074074076
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,6,0.21507352941176472
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,1,0.1870567375886525
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,7,0.20065789473684212
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,7,0.277363184079602
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,2,0.1876984126984127
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,1,0.23654970760233918
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,3,0.17715419501133786
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,0,0.3140432098765432
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,0,0.19479166666666667
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,0,0.24084249084249085
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,5,0.3644578313253012
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,6,0.215625
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,6,0.23080065359477125
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,0,0.2774348422496571
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,0,0.2238372093023256
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,4,0.18750000000000003
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,7,0.4723699763593381
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,2,0.20724400871459694
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,0,0.14694444444444446
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,6,0.16334541062801933
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,3,0.36136831275720166
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,3,0.24253731343283577
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,7,0.22420634920634921
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,3,0.2058599695585997
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,4,0.20777777777777778
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,0,0.22887323943661972
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,7,0.17939814814814814
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,2,0.24166666666666667
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,4,0.1988139825218477
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,1,0.2466996699669967
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,7,0.2631467345207803
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,4,0.26839080459770115
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,4,0.22458071278825995
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,4,0.2717505241090147
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,6,0.3121266427718041
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,2,0.26840277777777777
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,0,0.3089970501474927
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,1,0.3140838206627681
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,4,0.21878901373283396
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,0,0.23595848595848595
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,5,0.1856060606060606
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,1,0.20476892822025566
