,link,qa,Dominant Topic,Correlation
1548,"=HYPERLINK(""https://stackoverflow.com/q/51432021"", ""51432021"")",q,3,0.24001248439450687
1549,"=HYPERLINK(""https://stackoverflow.com/q/51443599"", ""51443599"")",q,2,0.23858024691358024
1550,"=HYPERLINK(""https://stackoverflow.com/q/51444586"", ""51444586"")",q,1,0.18033509700176367
1551,"=HYPERLINK(""https://stackoverflow.com/q/51464538"", ""51464538"")",q,5,0.2065058479532164
1552,"=HYPERLINK(""https://stackoverflow.com/q/51468480"", ""51468480"")",q,4,0.19907407407407407
1553,"=HYPERLINK(""https://stackoverflow.com/q/51472013"", ""51472013"")",q,0,0.2042124542124542
1554,"=HYPERLINK(""https://stackoverflow.com/q/51480081"", ""51480081"")",q,3,0.23079561042524005
1555,"=HYPERLINK(""https://stackoverflow.com/q/51483123"", ""51483123"")",q,6,0.16242283950617287
1556,"=HYPERLINK(""https://stackoverflow.com/q/51488750"", ""51488750"")",q,2,0.22938144329896906
1557,"=HYPERLINK(""https://stackoverflow.com/q/51493460"", ""51493460"")",q,0,0.17991452991452994
1558,"=HYPERLINK(""https://stackoverflow.com/q/51496895"", ""51496895"")",q,1,0.21296296296296297
1559,"=HYPERLINK(""https://stackoverflow.com/q/51499885"", ""51499885"")",q,0,0.18611111111111112
1560,"=HYPERLINK(""https://stackoverflow.com/q/51512628"", ""51512628"")",q,4,0.175
1561,"=HYPERLINK(""https://stackoverflow.com/q/51523396"", ""51523396"")",q,6,0.23531746031746026
1562,"=HYPERLINK(""https://stackoverflow.com/q/51525766"", ""51525766"")",q,0,0.2714814814814815
1563,"=HYPERLINK(""https://stackoverflow.com/q/51529636"", ""51529636"")",q,5,0.24047619047619048
1564,"=HYPERLINK(""https://stackoverflow.com/q/51535030"", ""51535030"")",q,1,0.17592592592592593
1565,"=HYPERLINK(""https://stackoverflow.com/q/51537089"", ""51537089"")",q,1,0.2288510101010101
1566,"=HYPERLINK(""https://stackoverflow.com/q/51542863"", ""51542863"")",q,5,0.2417695473251029
1567,"=HYPERLINK(""https://stackoverflow.com/q/51545104"", ""51545104"")",q,3,0.2582391713747646
1568,"=HYPERLINK(""https://stackoverflow.com/q/51555502"", ""51555502"")",q,5,0.15563165905631662
1569,"=HYPERLINK(""https://stackoverflow.com/q/51572657"", ""51572657"")",q,6,0.22383720930232562
1570,"=HYPERLINK(""https://stackoverflow.com/q/51580416"", ""51580416"")",q,0,0.289624183006536
1571,"=HYPERLINK(""https://stackoverflow.com/q/51591812"", ""51591812"")",q,5,0.251929012345679
1572,"=HYPERLINK(""https://stackoverflow.com/q/51592581"", ""51592581"")",q,1,0.2204704704704705
1573,"=HYPERLINK(""https://stackoverflow.com/q/51596007"", ""51596007"")",q,7,0.26322751322751325
1574,"=HYPERLINK(""https://stackoverflow.com/q/51603118"", ""51603118"")",q,3,0.20890022675736963
1575,"=HYPERLINK(""https://stackoverflow.com/q/51612458"", ""51612458"")",q,4,0.19412144702842377
1576,"=HYPERLINK(""https://stackoverflow.com/q/51623407"", ""51623407"")",q,1,0.29276315789473684
1577,"=HYPERLINK(""https://stackoverflow.com/q/51624741"", ""51624741"")",q,5,0.20007032348804502
1578,"=HYPERLINK(""https://stackoverflow.com/q/51626328"", ""51626328"")",q,0,0.23663853727144865
1579,"=HYPERLINK(""https://stackoverflow.com/q/51627648"", ""51627648"")",q,1,0.258363201911589
1580,"=HYPERLINK(""https://stackoverflow.com/q/51639748"", ""51639748"")",q,1,0.40089163237311387
1581,"=HYPERLINK(""https://stackoverflow.com/q/51649558"", ""51649558"")",q,7,0.1948784722222222
1582,"=HYPERLINK(""https://stackoverflow.com/q/51652025"", ""51652025"")",q,5,0.17723004694835684
1583,"=HYPERLINK(""https://stackoverflow.com/q/51653586"", ""51653586"")",q,0,0.19414893617021275
1584,"=HYPERLINK(""https://stackoverflow.com/q/51653789"", ""51653789"")",q,0,0.3476608187134503
1585,"=HYPERLINK(""https://stackoverflow.com/q/51655129"", ""51655129"")",q,6,0.25392156862745097
1586,"=HYPERLINK(""https://stackoverflow.com/q/51656823"", ""51656823"")",q,4,0.19899817850637525
1587,"=HYPERLINK(""https://stackoverflow.com/q/51657195"", ""51657195"")",q,1,0.2325870646766169
1588,"=HYPERLINK(""https://stackoverflow.com/q/51665421"", ""51665421"")",q,3,0.30868055555555557
1589,"=HYPERLINK(""https://stackoverflow.com/q/51666283"", ""51666283"")",q,6,0.3308720112517581
1590,"=HYPERLINK(""https://stackoverflow.com/q/51671846"", ""51671846"")",q,7,0.5519255050505051
1591,"=HYPERLINK(""https://stackoverflow.com/q/51674308"", ""51674308"")",q,6,0.16185185185185183
1592,"=HYPERLINK(""https://stackoverflow.com/q/51675435"", ""51675435"")",q,6,0.26313813813813813
1593,"=HYPERLINK(""https://stackoverflow.com/q/51678234"", ""51678234"")",q,7,0.3666116611661166
1594,"=HYPERLINK(""https://stackoverflow.com/q/51685009"", ""51685009"")",q,0,0.22383720930232553
1595,"=HYPERLINK(""https://stackoverflow.com/q/51700472"", ""51700472"")",q,4,0.20628415300546452
1596,"=HYPERLINK(""https://stackoverflow.com/q/51730232"", ""51730232"")",q,4,0.25070323488045004
1597,"=HYPERLINK(""https://stackoverflow.com/q/51731481"", ""51731481"")",q,5,0.18806306306306306
1598,"=HYPERLINK(""https://stackoverflow.com/q/51737007"", ""51737007"")",q,1,0.17990956072351422
1599,"=HYPERLINK(""https://stackoverflow.com/q/51739637"", ""51739637"")",q,3,0.19202898550724637
1600,"=HYPERLINK(""https://stackoverflow.com/q/51744626"", ""51744626"")",q,0,0.3685400516795866
1601,"=HYPERLINK(""https://stackoverflow.com/q/51748181"", ""51748181"")",q,0,0.18094135802469136
1602,"=HYPERLINK(""https://stackoverflow.com/q/51750774"", ""51750774"")",q,1,0.18117744610281925
1603,"=HYPERLINK(""https://stackoverflow.com/q/51759572"", ""51759572"")",q,3,0.1553030303030303
1604,"=HYPERLINK(""https://stackoverflow.com/q/51764889"", ""51764889"")",q,6,0.23412698412698413
1605,"=HYPERLINK(""https://stackoverflow.com/q/51769448"", ""51769448"")",q,1,0.17074074074074075
1606,"=HYPERLINK(""https://stackoverflow.com/q/51775608"", ""51775608"")",q,7,0.2183698296836983
1607,"=HYPERLINK(""https://stackoverflow.com/q/51779833"", ""51779833"")",q,0,0.5578853046594983
1608,"=HYPERLINK(""https://stackoverflow.com/q/51789832"", ""51789832"")",q,4,0.1507201646090535
1609,"=HYPERLINK(""https://stackoverflow.com/q/51817025"", ""51817025"")",q,1,0.2052469135802469
1610,"=HYPERLINK(""https://stackoverflow.com/q/51820368"", ""51820368"")",q,0,0.19334795321637427
1611,"=HYPERLINK(""https://stackoverflow.com/q/51828297"", ""51828297"")",q,7,0.17625661375661375
1612,"=HYPERLINK(""https://stackoverflow.com/q/51831600"", ""51831600"")",q,5,0.16274928774928774
1613,"=HYPERLINK(""https://stackoverflow.com/q/51836618"", ""51836618"")",q,3,0.1886200716845878
1614,"=HYPERLINK(""https://stackoverflow.com/q/51840153"", ""51840153"")",q,1,0.20771144278606968
1615,"=HYPERLINK(""https://stackoverflow.com/q/51845292"", ""51845292"")",q,3,0.2582391713747646
1616,"=HYPERLINK(""https://stackoverflow.com/q/51847630"", ""51847630"")",q,7,0.21982167352537724
1617,"=HYPERLINK(""https://stackoverflow.com/q/51847975"", ""51847975"")",q,7,0.2292503346720214
1618,"=HYPERLINK(""https://stackoverflow.com/q/51849298"", ""51849298"")",q,4,0.20505617977528093
1619,"=HYPERLINK(""https://stackoverflow.com/q/51853310"", ""51853310"")",q,4,0.1618923611111111
1620,"=HYPERLINK(""https://stackoverflow.com/q/51857872"", ""51857872"")",q,6,0.2728070175438596
1621,"=HYPERLINK(""https://stackoverflow.com/q/51865071"", ""51865071"")",q,0,0.1730769230769231
1622,"=HYPERLINK(""https://stackoverflow.com/q/51865601"", ""51865601"")",q,3,0.19091710758377425
1623,"=HYPERLINK(""https://stackoverflow.com/q/51869363"", ""51869363"")",q,0,0.1649519890260631
1624,"=HYPERLINK(""https://stackoverflow.com/q/51870216"", ""51870216"")",q,4,0.2006172839506173
1625,"=HYPERLINK(""https://stackoverflow.com/q/51874604"", ""51874604"")",q,1,0.15536175710594316
1626,"=HYPERLINK(""https://stackoverflow.com/q/51875348"", ""51875348"")",q,4,0.23739977090492553
1627,"=HYPERLINK(""https://stackoverflow.com/q/51876478"", ""51876478"")",q,4,0.24176954732510292
1628,"=HYPERLINK(""https://stackoverflow.com/q/51881224"", ""51881224"")",q,5,0.32180851063829785
1629,"=HYPERLINK(""https://stackoverflow.com/q/51884008"", ""51884008"")",q,4,0.21785714285714286
1630,"=HYPERLINK(""https://stackoverflow.com/q/51885130"", ""51885130"")",q,7,0.35718294051627386
1631,"=HYPERLINK(""https://stackoverflow.com/q/51888709"", ""51888709"")",q,6,0.21103896103896103
1632,"=HYPERLINK(""https://stackoverflow.com/q/51893056"", ""51893056"")",q,1,0.1948529411764706
1633,"=HYPERLINK(""https://stackoverflow.com/q/51895945"", ""51895945"")",q,2,0.24801587301587302
1634,"=HYPERLINK(""https://stackoverflow.com/q/51923404"", ""51923404"")",q,1,0.1811111111111111
1635,"=HYPERLINK(""https://stackoverflow.com/q/51927332"", ""51927332"")",q,6,0.18073593073593072
1636,"=HYPERLINK(""https://stackoverflow.com/q/51950209"", ""51950209"")",q,1,0.19004065040650409
1637,"=HYPERLINK(""https://stackoverflow.com/q/51960443"", ""51960443"")",q,5,0.17253521126760563
1638,"=HYPERLINK(""https://stackoverflow.com/q/51964843"", ""51964843"")",q,3,0.24194847020933977
1639,"=HYPERLINK(""https://stackoverflow.com/q/51965019"", ""51965019"")",q,1,0.17620232172470982
1640,"=HYPERLINK(""https://stackoverflow.com/q/51966939"", ""51966939"")",q,1,0.1875
1641,"=HYPERLINK(""https://stackoverflow.com/q/51973751"", ""51973751"")",q,7,0.26486697965571204
1642,"=HYPERLINK(""https://stackoverflow.com/q/51973789"", ""51973789"")",q,4,0.1771885521885522
1643,"=HYPERLINK(""https://stackoverflow.com/q/51977391"", ""51977391"")",q,7,0.17605105105105107
1644,"=HYPERLINK(""https://stackoverflow.com/q/51977946"", ""51977946"")",q,1,0.2510162601626017
1645,"=HYPERLINK(""https://stackoverflow.com/q/51980747"", ""51980747"")",q,4,0.15679824561403508
1646,"=HYPERLINK(""https://stackoverflow.com/q/51993959"", ""51993959"")",q,5,0.29456654456654463
1647,"=HYPERLINK(""https://stackoverflow.com/q/51996744"", ""51996744"")",q,0,0.2543478260869565
1648,"=HYPERLINK(""https://stackoverflow.com/q/51999779"", ""51999779"")",q,5,0.2333937198067633
1649,"=HYPERLINK(""https://stackoverflow.com/q/52003746"", ""52003746"")",q,4,0.18741209563994374
1650,"=HYPERLINK(""https://stackoverflow.com/q/52016220"", ""52016220"")",q,5,0.2374074074074074
1651,"=HYPERLINK(""https://stackoverflow.com/q/52023042"", ""52023042"")",q,5,0.45698302469135804
1652,"=HYPERLINK(""https://stackoverflow.com/q/52034362"", ""52034362"")",q,7,0.2126865671641791
1653,"=HYPERLINK(""https://stackoverflow.com/q/52045267"", ""52045267"")",q,5,0.2744648318042814
1654,"=HYPERLINK(""https://stackoverflow.com/q/52046824"", ""52046824"")",q,3,0.2508267195767196
1655,"=HYPERLINK(""https://stackoverflow.com/q/52052148"", ""52052148"")",q,4,0.1574074074074074
1656,"=HYPERLINK(""https://stackoverflow.com/q/52054618"", ""52054618"")",q,5,0.20968534906588007
1657,"=HYPERLINK(""https://stackoverflow.com/q/52057206"", ""52057206"")",q,3,0.17527040314650932
1658,"=HYPERLINK(""https://stackoverflow.com/q/52058662"", ""52058662"")",q,0,0.2583333333333334
1659,"=HYPERLINK(""https://stackoverflow.com/q/52058813"", ""52058813"")",q,6,0.24153116531165314
1660,"=HYPERLINK(""https://stackoverflow.com/q/52070481"", ""52070481"")",q,3,0.25192901234567905
1661,"=HYPERLINK(""https://stackoverflow.com/q/52078776"", ""52078776"")",q,1,0.21748737373737367
1662,"=HYPERLINK(""https://stackoverflow.com/q/52083694"", ""52083694"")",q,3,0.2581908831908832
1663,"=HYPERLINK(""https://stackoverflow.com/q/52085701"", ""52085701"")",q,7,0.16605392156862747
1664,"=HYPERLINK(""https://stackoverflow.com/q/52088202"", ""52088202"")",q,5,0.21219931271477663
1665,"=HYPERLINK(""https://stackoverflow.com/q/52088852"", ""52088852"")",q,1,0.1986638537271449
1666,"=HYPERLINK(""https://stackoverflow.com/q/52098303"", ""52098303"")",q,4,0.20005096839959224
1667,"=HYPERLINK(""https://stackoverflow.com/q/52120970"", ""52120970"")",q,1,0.23624338624338626
1668,"=HYPERLINK(""https://stackoverflow.com/q/52126309"", ""52126309"")",q,5,0.20333333333333334
1669,"=HYPERLINK(""https://stackoverflow.com/q/52133532"", ""52133532"")",q,2,0.18087121212121213
1670,"=HYPERLINK(""https://stackoverflow.com/q/52143938"", ""52143938"")",q,3,0.30916892502258353
1671,"=HYPERLINK(""https://stackoverflow.com/q/52144189"", ""52144189"")",q,4,0.19509803921568628
1672,"=HYPERLINK(""https://stackoverflow.com/q/52144934"", ""52144934"")",q,4,0.17687908496732027
1673,"=HYPERLINK(""https://stackoverflow.com/q/52145113"", ""52145113"")",q,7,0.24642857142857144
1674,"=HYPERLINK(""https://stackoverflow.com/q/52154790"", ""52154790"")",q,0,0.17474160206718345
1675,"=HYPERLINK(""https://stackoverflow.com/q/52163958"", ""52163958"")",q,3,0.3465277777777778
1676,"=HYPERLINK(""https://stackoverflow.com/q/52186852"", ""52186852"")",q,1,0.2286910197869102
1677,"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",q,0,0.22632575757575757
1678,"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",q,0,0.24838969404186798
1679,"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",q,5,0.2774170274170274
1680,"=HYPERLINK(""https://stackoverflow.com/q/52201545"", ""52201545"")",q,4,0.16465378421900162
1681,"=HYPERLINK(""https://stackoverflow.com/q/52205477"", ""52205477"")",q,6,0.21165458937198067
1682,"=HYPERLINK(""https://stackoverflow.com/q/52205799"", ""52205799"")",q,7,0.25161030595813205
1683,"=HYPERLINK(""https://stackoverflow.com/q/52213181"", ""52213181"")",q,7,0.16703216374269003
1684,"=HYPERLINK(""https://stackoverflow.com/q/52213870"", ""52213870"")",q,7,0.1586629001883239
1685,"=HYPERLINK(""https://stackoverflow.com/q/52215513"", ""52215513"")",q,2,0.2159090909090909
1686,"=HYPERLINK(""https://stackoverflow.com/q/52215703"", ""52215703"")",q,6,0.19924554183813445
1687,"=HYPERLINK(""https://stackoverflow.com/q/52217414"", ""52217414"")",q,0,0.25975402883799836
1688,"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",q,6,0.21117424242424243
1689,"=HYPERLINK(""https://stackoverflow.com/q/52224883"", ""52224883"")",q,0,0.27694444444444444
1690,"=HYPERLINK(""https://stackoverflow.com/q/52242599"", ""52242599"")",q,4,0.17851307189542484
1691,"=HYPERLINK(""https://stackoverflow.com/q/52260506"", ""52260506"")",q,2,0.17334739803094235
1692,"=HYPERLINK(""https://stackoverflow.com/q/52261990"", ""52261990"")",q,7,0.21666666666666667
1693,"=HYPERLINK(""https://stackoverflow.com/q/52264141"", ""52264141"")",q,5,0.1957831325301205
1694,"=HYPERLINK(""https://stackoverflow.com/q/52282777"", ""52282777"")",q,2,0.21893667861409796
1695,"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",q,5,0.17384519350811486
1696,"=HYPERLINK(""https://stackoverflow.com/q/52288990"", ""52288990"")",q,5,0.24642857142857144
1697,"=HYPERLINK(""https://stackoverflow.com/q/52290270"", ""52290270"")",q,1,0.19812091503267976
1698,"=HYPERLINK(""https://stackoverflow.com/q/52294271"", ""52294271"")",q,2,0.23061342592592593
1699,"=HYPERLINK(""https://stackoverflow.com/q/52294548"", ""52294548"")",q,6,0.3048696844993141
1700,"=HYPERLINK(""https://stackoverflow.com/q/52294863"", ""52294863"")",q,1,0.24228395061728394
1701,"=HYPERLINK(""https://stackoverflow.com/q/52296498"", ""52296498"")",q,6,0.1892361111111111
1702,"=HYPERLINK(""https://stackoverflow.com/q/52299979"", ""52299979"")",q,4,0.2048611111111111
1703,"=HYPERLINK(""https://stackoverflow.com/q/52300209"", ""52300209"")",q,1,0.3609038142620232
1704,"=HYPERLINK(""https://stackoverflow.com/q/52316754"", ""52316754"")",q,1,0.2193627450980392
1705,"=HYPERLINK(""https://stackoverflow.com/q/52325612"", ""52325612"")",q,6,0.18134920634920634
1706,"=HYPERLINK(""https://stackoverflow.com/q/52332025"", ""52332025"")",q,0,0.1987179487179487
1707,"=HYPERLINK(""https://stackoverflow.com/q/52353918"", ""52353918"")",q,1,0.18311403508771928
1708,"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",q,5,0.2477777777777778
1709,"=HYPERLINK(""https://stackoverflow.com/q/52370349"", ""52370349"")",q,6,0.17960858585858586
1710,"=HYPERLINK(""https://stackoverflow.com/q/52370474"", ""52370474"")",q,5,0.24575617283950618
1711,"=HYPERLINK(""https://stackoverflow.com/q/52370526"", ""52370526"")",q,3,0.2520080321285141
1712,"=HYPERLINK(""https://stackoverflow.com/q/52406269"", ""52406269"")",q,0,0.27880658436213995
1713,"=HYPERLINK(""https://stackoverflow.com/q/52406753"", ""52406753"")",q,5,0.1975806451612903
1714,"=HYPERLINK(""https://stackoverflow.com/q/52421026"", ""52421026"")",q,3,0.2210960960960961
1715,"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",q,0,0.21296296296296297
1716,"=HYPERLINK(""https://stackoverflow.com/q/52425738"", ""52425738"")",q,6,0.20491143317230276
1717,"=HYPERLINK(""https://stackoverflow.com/q/52427085"", ""52427085"")",q,1,0.2533467202141901
1718,"=HYPERLINK(""https://stackoverflow.com/q/52436007"", ""52436007"")",q,6,0.26194184839044654
1719,"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",q,1,0.16465378421900162
1720,"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",q,0,0.19928940568475453
1721,"=HYPERLINK(""https://stackoverflow.com/q/52480985"", ""52480985"")",q,1,0.19725738396624473
1722,"=HYPERLINK(""https://stackoverflow.com/q/52486527"", ""52486527"")",q,7,0.14948830409356725
1723,"=HYPERLINK(""https://stackoverflow.com/q/52492264"", ""52492264"")",q,3,0.3323170731707317
1724,"=HYPERLINK(""https://stackoverflow.com/q/52497823"", ""52497823"")",q,0,0.1882387706855792
1725,"=HYPERLINK(""https://stackoverflow.com/q/52498140"", ""52498140"")",q,2,0.2824074074074074
1726,"=HYPERLINK(""https://stackoverflow.com/q/52499067"", ""52499067"")",q,6,0.18506006006006007
1727,"=HYPERLINK(""https://stackoverflow.com/q/52510724"", ""52510724"")",q,3,0.21468253968253967
1728,"=HYPERLINK(""https://stackoverflow.com/q/52518944"", ""52518944"")",q,5,0.17785493827160495
1729,"=HYPERLINK(""https://stackoverflow.com/q/52519202"", ""52519202"")",q,6,0.23078529657477026
1730,"=HYPERLINK(""https://stackoverflow.com/q/52525320"", ""52525320"")",q,3,0.17887205387205388
1731,"=HYPERLINK(""https://stackoverflow.com/q/52529279"", ""52529279"")",q,3,0.19325880758807587
1732,"=HYPERLINK(""https://stackoverflow.com/q/52534581"", ""52534581"")",q,3,0.18162393162393162
1733,"=HYPERLINK(""https://stackoverflow.com/q/52544025"", ""52544025"")",q,1,0.22354497354497355
1734,"=HYPERLINK(""https://stackoverflow.com/q/52559551"", ""52559551"")",q,1,0.2101851851851852
1735,"=HYPERLINK(""https://stackoverflow.com/q/52563232"", ""52563232"")",q,1,0.17222222222222225
1736,"=HYPERLINK(""https://stackoverflow.com/q/52574490"", ""52574490"")",q,3,0.1695688225538972
1737,"=HYPERLINK(""https://stackoverflow.com/q/52585467"", ""52585467"")",q,3,0.19140625
1738,"=HYPERLINK(""https://stackoverflow.com/q/52593036"", ""52593036"")",q,7,0.30235042735042733
1739,"=HYPERLINK(""https://stackoverflow.com/q/52600010"", ""52600010"")",q,7,0.2624716553287982
1740,"=HYPERLINK(""https://stackoverflow.com/q/52605791"", ""52605791"")",q,5,0.2237484737484738
1741,"=HYPERLINK(""https://stackoverflow.com/q/52612424"", ""52612424"")",q,0,0.19174382716049382
1742,"=HYPERLINK(""https://stackoverflow.com/q/52626952"", ""52626952"")",q,1,0.19924242424242425
1743,"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",q,5,0.2107843137254902
1744,"=HYPERLINK(""https://stackoverflow.com/q/52648963"", ""52648963"")",q,7,0.18784722222222222
1745,"=HYPERLINK(""https://stackoverflow.com/q/52656748"", ""52656748"")",q,1,0.18035993740219092
1746,"=HYPERLINK(""https://stackoverflow.com/q/52668100"", ""52668100"")",q,6,0.20858134920634921
1747,"=HYPERLINK(""https://stackoverflow.com/q/52670156"", ""52670156"")",q,4,0.23874521072796934
1748,"=HYPERLINK(""https://stackoverflow.com/q/52673505"", ""52673505"")",q,6,0.18482905982905984
1749,"=HYPERLINK(""https://stackoverflow.com/q/52684091"", ""52684091"")",q,4,0.37487708947885934
1750,"=HYPERLINK(""https://stackoverflow.com/q/52704291"", ""52704291"")",q,2,0.2336111111111111
1751,"=HYPERLINK(""https://stackoverflow.com/q/52706803"", ""52706803"")",q,2,0.25511247443762775
1752,"=HYPERLINK(""https://stackoverflow.com/q/52715914"", ""52715914"")",q,6,0.20608108108108109
1753,"=HYPERLINK(""https://stackoverflow.com/q/52719697"", ""52719697"")",q,5,0.3226010101010101
1754,"=HYPERLINK(""https://stackoverflow.com/q/52720455"", ""52720455"")",q,4,0.23070175438596494
1755,"=HYPERLINK(""https://stackoverflow.com/q/52733497"", ""52733497"")",q,0,0.20738636363636365
1756,"=HYPERLINK(""https://stackoverflow.com/q/52736363"", ""52736363"")",q,3,0.17631172839506173
1757,"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",q,5,0.14919354838709678
1758,"=HYPERLINK(""https://stackoverflow.com/q/52744026"", ""52744026"")",q,4,0.2546854082998662
1759,"=HYPERLINK(""https://stackoverflow.com/q/52753965"", ""52753965"")",q,7,0.28683574879227053
1760,"=HYPERLINK(""https://stackoverflow.com/q/52761661"", ""52761661"")",q,4,0.21180555555555555
1761,"=HYPERLINK(""https://stackoverflow.com/q/52762374"", ""52762374"")",q,1,0.30059523809523814
1762,"=HYPERLINK(""https://stackoverflow.com/q/52764400"", ""52764400"")",q,4,0.1795138888888889
1763,"=HYPERLINK(""https://stackoverflow.com/q/52772128"", ""52772128"")",q,5,0.24228395061728394
1764,"=HYPERLINK(""https://stackoverflow.com/q/52776119"", ""52776119"")",q,5,0.23916666666666667
1765,"=HYPERLINK(""https://stackoverflow.com/q/52781309"", ""52781309"")",q,0,0.1756120527306968
1766,"=HYPERLINK(""https://stackoverflow.com/q/52805378"", ""52805378"")",q,1,0.1792929292929293
1767,"=HYPERLINK(""https://stackoverflow.com/q/52814608"", ""52814608"")",q,5,0.22603485838779958
1768,"=HYPERLINK(""https://stackoverflow.com/q/52816757"", ""52816757"")",q,5,0.18055555555555555
1769,"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",q,2,0.19852941176470587
1770,"=HYPERLINK(""https://stackoverflow.com/q/52825572"", ""52825572"")",q,1,0.1758040935672515
1771,"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",q,2,0.3119791666666667
1772,"=HYPERLINK(""https://stackoverflow.com/q/52836878"", ""52836878"")",q,6,0.3111735330836454
1773,"=HYPERLINK(""https://stackoverflow.com/q/52838421"", ""52838421"")",q,1,0.22013142174432496
1774,"=HYPERLINK(""https://stackoverflow.com/q/52840363"", ""52840363"")",q,1,0.1875780274656679
1775,"=HYPERLINK(""https://stackoverflow.com/q/52843956"", ""52843956"")",q,4,0.2978395061728395
1776,"=HYPERLINK(""https://stackoverflow.com/q/52854298"", ""52854298"")",q,1,0.25392817059483724
1777,"=HYPERLINK(""https://stackoverflow.com/q/52872674"", ""52872674"")",q,6,0.18345543345543344
1778,"=HYPERLINK(""https://stackoverflow.com/q/52874947"", ""52874947"")",q,1,0.2053030303030303
1779,"=HYPERLINK(""https://stackoverflow.com/q/52880268"", ""52880268"")",q,0,0.18625730994152045
1780,"=HYPERLINK(""https://stackoverflow.com/q/52888222"", ""52888222"")",q,3,0.1892361111111111
1781,"=HYPERLINK(""https://stackoverflow.com/q/52890757"", ""52890757"")",q,3,0.2788326300984529
1782,"=HYPERLINK(""https://stackoverflow.com/q/52892670"", ""52892670"")",q,1,0.2595899470899471
1783,"=HYPERLINK(""https://stackoverflow.com/q/52894062"", ""52894062"")",q,0,0.21673976608187137
1784,"=HYPERLINK(""https://stackoverflow.com/q/52897466"", ""52897466"")",q,1,0.2276119402985074
1785,"=HYPERLINK(""https://stackoverflow.com/q/52898741"", ""52898741"")",q,1,0.20579450418160095
1786,"=HYPERLINK(""https://stackoverflow.com/q/52904363"", ""52904363"")",q,6,0.2340686274509804
1787,"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",q,2,0.2375156054931336
1788,"=HYPERLINK(""https://stackoverflow.com/q/52919137"", ""52919137"")",q,0,0.14649122807017545
1789,"=HYPERLINK(""https://stackoverflow.com/q/52923228"", ""52923228"")",q,6,0.20959595959595959
1790,"=HYPERLINK(""https://stackoverflow.com/q/52939680"", ""52939680"")",q,4,0.18645833333333334
1791,"=HYPERLINK(""https://stackoverflow.com/q/52952265"", ""52952265"")",q,1,0.181924882629108
1792,"=HYPERLINK(""https://stackoverflow.com/q/52953534"", ""52953534"")",q,4,0.24629629629629632
1793,"=HYPERLINK(""https://stackoverflow.com/q/52954065"", ""52954065"")",q,0,0.1855281207133059
1794,"=HYPERLINK(""https://stackoverflow.com/q/52958536"", ""52958536"")",q,3,0.19704861111111113
1795,"=HYPERLINK(""https://stackoverflow.com/q/52960863"", ""52960863"")",q,7,0.2707296849087894
1796,"=HYPERLINK(""https://stackoverflow.com/q/52961393"", ""52961393"")",q,1,0.3127822944896116
1797,"=HYPERLINK(""https://stackoverflow.com/q/52975602"", ""52975602"")",q,2,0.34278350515463923
1798,"=HYPERLINK(""https://stackoverflow.com/q/53008138"", ""53008138"")",q,5,0.24134199134199133
1799,"=HYPERLINK(""https://stackoverflow.com/q/53015958"", ""53015958"")",q,3,0.17941176470588235
1800,"=HYPERLINK(""https://stackoverflow.com/q/53027157"", ""53027157"")",q,3,0.22859327217125383
1801,"=HYPERLINK(""https://stackoverflow.com/q/53039094"", ""53039094"")",q,3,0.19334795321637427
1802,"=HYPERLINK(""https://stackoverflow.com/q/53043346"", ""53043346"")",q,4,0.18194444444444446
1803,"=HYPERLINK(""https://stackoverflow.com/q/53051838"", ""53051838"")",q,1,0.28629629629629627
1804,"=HYPERLINK(""https://stackoverflow.com/q/53082382"", ""53082382"")",q,3,0.21539162112932608
1805,"=HYPERLINK(""https://stackoverflow.com/q/53082622"", ""53082622"")",q,2,0.2524154589371981
1806,"=HYPERLINK(""https://stackoverflow.com/q/53095373"", ""53095373"")",q,3,0.2781432748538012
1807,"=HYPERLINK(""https://stackoverflow.com/q/53108026"", ""53108026"")",q,6,0.29034391534391535
1808,"=HYPERLINK(""https://stackoverflow.com/q/53109130"", ""53109130"")",q,7,0.4378579610538374
1809,"=HYPERLINK(""https://stackoverflow.com/q/53110268"", ""53110268"")",q,5,0.2186911487758945
1810,"=HYPERLINK(""https://stackoverflow.com/q/53115362"", ""53115362"")",q,1,0.19444444444444445
1811,"=HYPERLINK(""https://stackoverflow.com/q/53154744"", ""53154744"")",q,2,0.2292503346720214
