,link,qa,Dominant Topic,Correlation
2609,"=HYPERLINK(""https://stackoverflow.com/q/57535384"", ""57535384"")",q,5,0.2206572769953052
2610,"=HYPERLINK(""https://stackoverflow.com/q/57557137"", ""57557137"")",q,2,0.2751322751322752
2611,"=HYPERLINK(""https://stackoverflow.com/q/57558625"", ""57558625"")",q,5,0.38408779149519895
2612,"=HYPERLINK(""https://stackoverflow.com/q/57563207"", ""57563207"")",q,5,0.26287262872628736
2613,"=HYPERLINK(""https://stackoverflow.com/q/57564400"", ""57564400"")",q,3,0.2984878369493754
2614,"=HYPERLINK(""https://stackoverflow.com/q/57574048"", ""57574048"")",q,3,0.2603485838779957
2615,"=HYPERLINK(""https://stackoverflow.com/q/57575852"", ""57575852"")",q,0,0.23677248677248686
2616,"=HYPERLINK(""https://stackoverflow.com/q/57579133"", ""57579133"")",q,0,0.3104806934594168
2617,"=HYPERLINK(""https://stackoverflow.com/q/57580329"", ""57580329"")",q,1,0.3439153439153439
2618,"=HYPERLINK(""https://stackoverflow.com/q/57584402"", ""57584402"")",q,3,0.25322997416020676
2619,"=HYPERLINK(""https://stackoverflow.com/q/57594014"", ""57594014"")",q,2,0.3070489844683394
2620,"=HYPERLINK(""https://stackoverflow.com/q/57599366"", ""57599366"")",q,2,0.28080808080808084
2621,"=HYPERLINK(""https://stackoverflow.com/q/57599780"", ""57599780"")",q,3,0.2623828647925034
2622,"=HYPERLINK(""https://stackoverflow.com/q/57602539"", ""57602539"")",q,3,0.4305555555555555
2623,"=HYPERLINK(""https://stackoverflow.com/q/57607021"", ""57607021"")",q,3,0.2311111111111112
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,1,0.46248812915479576
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,4,0.3490566037735849
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,0,0.26967592592592593
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,5,0.3976608187134503
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,5,0.37037037037037046
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,1,0.39730639730639733
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,1,0.26342072409488143
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,4,0.2300469483568076
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,5,0.30780780780780786
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,1,0.3427495291902072
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,5,0.19523809523809524
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,4,0.2152777777777778
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,0,0.2975146198830409
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,5,0.2395382395382396
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,0,0.3028083028083029
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,5,0.25396825396825407
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,0,0.3844444444444444
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,5,0.36613119143239625
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,3,0.34430727023319624
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,3,0.21548821548821545
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,3,0.25415070242656457
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,3,0.41254125412541254
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,3,0.29166666666666674
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,5,0.2418300653594772
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,2,0.2582159624413147
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,3,0.25925925925925924
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,5,0.2663139329805997
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,3,0.23131903833658216
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,3,0.3898809523809523
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,3,0.27363184079602
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,3,0.192090395480226
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,1,0.26832151300236406
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,5,0.2207207207207208
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,5,0.27994227994228
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,2,0.23302469135802475
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,0,0.2828282828282828
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,3,0.2886334610472542
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,0,0.2296296296296297
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,4,0.34173669467787116
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,0,0.2800608828006089
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,1,0.3501683501683502
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,0,0.3320848938826468
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,2,0.19101123595505623
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,3,0.20233918128654974
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,4,0.2495446265938069
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,0,0.31607335490830635
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,2,0.28024691358024695
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,4,0.34379084967320267
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,0,0.30555555555555564
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,4,0.31216931216931215
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,3,0.3030303030303031
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,3,0.37499999999999994
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,3,0.24541062801932367
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,0,0.2977207977207978
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,3,0.3278867102396514
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,4,0.25136612021857924
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,2,0.24973544973544978
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,3,0.29429429429429427
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,3,0.24774774774774785
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,3,0.4888888888888889
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,4,0.280970625798212
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,5,0.26447574334898283
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,0,0.21587301587301588
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,4,0.3008385744234801
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,4,0.2322097378277154
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,1,0.23714759535655058
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,3,0.3515325670498084
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,0,0.3477777777777778
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,4,0.234006734006734
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,4,0.27609427609427617
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,1,0.3207885304659498
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,3,0.2390572390572391
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,2,0.26241134751773054
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,5,0.2151675485008818
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,0,0.2648401826484019
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,5,0.20486111111111108
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,2,0.19731800766283522
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,1,0.22222222222222227
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,3,0.23958333333333337
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,5,0.23995271867612294
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,5,0.2510288065843622
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,0,0.24122807017543865
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,2,0.2985274431057564
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,3,0.30555555555555564
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,5,0.28047464940668826
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,5,0.29682539682539694
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,1,0.2094017094017095
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,3,0.3101851851851853
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,3,0.26388888888888895
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,4,0.21092278719397367
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,4,0.20398009950248752
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,4,0.26405228758169935
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,4,0.21328224776500643
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,5,0.31746031746031744
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,5,0.2613458528951488
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,3,0.3751633986928105
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,5,0.26160337552742624
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,0,0.29437229437229445
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,2,0.23611111111111122
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,5,0.22731906218144748
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,2,0.20689655172413796
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,1,0.3751493428912784
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,4,0.27536231884057977
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,5,0.36697247706422015
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,1,0.230593607305936
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,2,0.21402550091074682
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,4,0.2901833872707659
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,3,0.33542976939203356
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,2,0.24661246612466126
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,3,0.27144866385372723
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,2,0.21076746849942732
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,2,0.45333333333333337
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,3,0.2452107279693487
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,4,0.3136574074074075
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,4,0.28383838383838383
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,0,0.2061191626409018
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,2,0.3892885691446842
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,3,0.24747474747474757
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,5,0.26299694189602446
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,5,0.28937728937728935
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,0,0.24904214559386978
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,5,0.3847222222222223
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,0,0.26593806921675783
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,4,0.3405797101449276
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,4,0.2730923694779117
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,5,0.3747927031509121
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,5,0.20077972709551653
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,2,0.37752525252525254
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,3,0.19769119769119772
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,5,0.23731138545953365
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,5,0.21890547263681592
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,5,0.32068654019873527
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,0,0.24828532235939652
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,4,0.2767857142857143
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,0,0.22644163150492272
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,3,0.20687538367096375
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,5,0.2333333333333334
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,5,0.3497474747474748
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,0,0.2515262515262516
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,4,0.22598870056497172
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,5,0.2130584192439863
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,3,0.5166666666666667
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,5,0.21765601217656017
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,2,0.3277216610549944
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,5,0.2122507122507123
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,3,0.3685823754789271
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,3,0.2587301587301588
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,0,0.2570281124497993
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,0,0.26337448559670784
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,0,0.20218579234972675
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,5,0.29810298102981037
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,3,0.2839506172839506
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,3,0.40634920634920635
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,1,0.2567901234567902
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,2,0.21333333333333335
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,1,0.34677419354838707
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,2,0.24195223260643822
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,3,0.30253025302530256
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,3,0.3641231593038823
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,4,0.4737777777777778
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,4,0.2930555555555556
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,5,0.18996415770609315
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,3,0.33333333333333337
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,4,0.25525525525525533
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,1,0.29050925925925924
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,3,0.2581699346405229
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,2,0.22592592592592597
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,5,0.25457102672292553
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,4,0.24509803921568638
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,1,0.2580246913580247
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,4,0.21164021164021166
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,5,0.22638888888888895
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,2,0.22388059701492535
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,4,0.46651445966514454
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,5,0.2921810699588478
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,0,0.23427041499330664
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,3,0.3005698005698006
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,1,0.21061359867330018
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,3,0.21092278719397362
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,3,0.30496453900709225
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,3,0.2685185185185186
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,4,0.23744292237442932
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,1,0.25225225225225234
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,4,0.27891156462585037
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,0,0.21169590643274858
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,3,0.2189542483660131
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,3,0.2647058823529413
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,1,0.2696629213483147
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,0,0.22716049382716053
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,0,0.40740740740740733
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,5,0.27068557919621755
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,4,0.22908093278463657
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,2,0.2633744855967079
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,4,0.20444444444444443
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,5,0.22866344605475047
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,1,0.20512820512820515
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,0,0.2314814814814815
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,1,0.23731138545953367
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,2,0.29012345679012347
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,0,0.22058823529411767
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,4,0.2989690721649485
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,2,0.304093567251462
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,0,0.29080932784636493
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,3,0.21717171717171715
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,5,0.26797385620915043
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,5,0.2546296296296297
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,3,0.29037037037037045
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,5,0.21171171171171177
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,5,0.22376543209876548
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,3,0.35233918128654973
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,3,0.33121693121693124
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,4,0.32158119658119655
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,5,0.27583527583527584
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,0,0.3096008629989213
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,4,0.4335016835016835
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,1,0.22380952380952387
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,3,0.33333333333333337
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,4,0.27197346600331684
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,2,0.21376811594202902
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,3,0.3290183387270766
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,2,0.38392857142857134
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,4,0.22993827160493835
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,2,0.34171907756813413
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,0,0.2528344671201814
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,3,0.2669220945083015
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,4,0.3318518518518519
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,5,0.2910628019323672
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,3,0.24648786717752239
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,0,0.2484567901234569
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,4,0.38034188034188043
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,5,0.18007662835249041
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,5,0.21839080459770113
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,5,0.3573333333333333
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,4,0.5149700598802395
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,3,0.3116760828625235
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,4,0.20563847429519072
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,3,0.26692209450830146
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,2,0.21004566210045664
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,0,0.2321937321937323
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,2,0.26604068857589996
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,4,0.2508960573476703
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,0,0.4601990049751244
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,3,0.320848938826467
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,2,0.2342704149933066
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,1,0.25415070242656457
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,1,0.29553264604811
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,5,0.38447971781305107
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,3,0.30615507593924857
