,link,qa,Dominant Topic,Correlation
657,"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",q,8,0.36035582410204764
658,"=HYPERLINK(""https://stackoverflow.com/q/42677688"", ""42677688"")",q,7,0.7220621197566442
659,"=HYPERLINK(""https://stackoverflow.com/q/42705379"", ""42705379"")",q,5,0.3725092874029044
660,"=HYPERLINK(""https://stackoverflow.com/q/42730602"", ""42730602"")",q,5,0.6211782252050708
661,"=HYPERLINK(""https://stackoverflow.com/q/42739284"", ""42739284"")",q,8,0.41628822282773237
662,"=HYPERLINK(""https://stackoverflow.com/q/42756855"", ""42756855"")",q,1,0.32694962042788134
663,"=HYPERLINK(""https://stackoverflow.com/q/42784576"", ""42784576"")",q,6,0.4212376933895922
664,"=HYPERLINK(""https://stackoverflow.com/q/42797456"", ""42797456"")",q,3,0.4837138508371385
665,"=HYPERLINK(""https://stackoverflow.com/q/42809056"", ""42809056"")",q,2,0.4107220060527453
666,"=HYPERLINK(""https://stackoverflow.com/q/42835744"", ""42835744"")",q,6,0.2240143369175627
667,"=HYPERLINK(""https://stackoverflow.com/q/42841546"", ""42841546"")",q,2,0.6499557326250552
668,"=HYPERLINK(""https://stackoverflow.com/q/42859142"", ""42859142"")",q,7,0.2231800766283525
669,"=HYPERLINK(""https://stackoverflow.com/q/42859891"", ""42859891"")",q,0,0.6223893065998332
670,"=HYPERLINK(""https://stackoverflow.com/q/42900540"", ""42900540"")",q,0,0.4602235371466142
671,"=HYPERLINK(""https://stackoverflow.com/q/42908516"", ""42908516"")",q,4,0.3562472978815391
672,"=HYPERLINK(""https://stackoverflow.com/q/42912565"", ""42912565"")",q,0,0.6172136334870265
673,"=HYPERLINK(""https://stackoverflow.com/q/42914503"", ""42914503"")",q,2,0.36786786786786796
674,"=HYPERLINK(""https://stackoverflow.com/q/42938295"", ""42938295"")",q,8,0.4762426900584796
675,"=HYPERLINK(""https://stackoverflow.com/q/42946766"", ""42946766"")",q,3,0.6604384653712008
676,"=HYPERLINK(""https://stackoverflow.com/q/42955004"", ""42955004"")",q,7,0.5263653483992466
677,"=HYPERLINK(""https://stackoverflow.com/q/42959530"", ""42959530"")",q,4,0.5145009416195856
678,"=HYPERLINK(""https://stackoverflow.com/q/42996482"", ""42996482"")",q,5,0.28232699200441136
679,"=HYPERLINK(""https://stackoverflow.com/q/43007141"", ""43007141"")",q,8,0.3543543543543543
680,"=HYPERLINK(""https://stackoverflow.com/q/43008145"", ""43008145"")",q,5,0.689236111111111
681,"=HYPERLINK(""https://stackoverflow.com/q/43033640"", ""43033640"")",q,5,0.5606788344540508
682,"=HYPERLINK(""https://stackoverflow.com/q/43045887"", ""43045887"")",q,2,0.7554773082942098
683,"=HYPERLINK(""https://stackoverflow.com/q/43061699"", ""43061699"")",q,1,0.6071111111111109
684,"=HYPERLINK(""https://stackoverflow.com/q/43066045"", ""43066045"")",q,5,0.3875616230565035
685,"=HYPERLINK(""https://stackoverflow.com/q/43079162"", ""43079162"")",q,7,0.6777073056142823
686,"=HYPERLINK(""https://stackoverflow.com/q/43096166"", ""43096166"")",q,4,0.4678678678678679
687,"=HYPERLINK(""https://stackoverflow.com/q/43097927"", ""43097927"")",q,8,0.6626870423432029
688,"=HYPERLINK(""https://stackoverflow.com/q/43157336"", ""43157336"")",q,6,0.4887044721069617
689,"=HYPERLINK(""https://stackoverflow.com/q/43164321"", ""43164321"")",q,2,0.4919522326064382
690,"=HYPERLINK(""https://stackoverflow.com/q/43170471"", ""43170471"")",q,5,0.3998649105032083
691,"=HYPERLINK(""https://stackoverflow.com/q/43201890"", ""43201890"")",q,1,0.4960483496048349
692,"=HYPERLINK(""https://stackoverflow.com/q/43207458"", ""43207458"")",q,5,0.32133838383838387
693,"=HYPERLINK(""https://stackoverflow.com/q/43212275"", ""43212275"")",q,5,0.5298611111111111
694,"=HYPERLINK(""https://stackoverflow.com/q/43213661"", ""43213661"")",q,7,0.2864842454394694
695,"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",q,0,0.3721948549534756
696,"=HYPERLINK(""https://stackoverflow.com/q/43243120"", ""43243120"")",q,6,0.3566732412886259
697,"=HYPERLINK(""https://stackoverflow.com/q/43244727"", ""43244727"")",q,2,0.3331505847953218
698,"=HYPERLINK(""https://stackoverflow.com/q/43261170"", ""43261170"")",q,4,0.2503016343095316
699,"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",q,0,0.6022875816993465
700,"=HYPERLINK(""https://stackoverflow.com/q/43299948"", ""43299948"")",q,1,0.613784907902555
701,"=HYPERLINK(""https://stackoverflow.com/q/43317136"", ""43317136"")",q,4,0.5728006985374372
702,"=HYPERLINK(""https://stackoverflow.com/q/43332875"", ""43332875"")",q,1,0.6560140237324703
703,"=HYPERLINK(""https://stackoverflow.com/q/43401120"", ""43401120"")",q,3,0.3572649572649572
704,"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",q,0,0.37355455002513827
705,"=HYPERLINK(""https://stackoverflow.com/q/43454540"", ""43454540"")",q,1,0.3812075741336191
706,"=HYPERLINK(""https://stackoverflow.com/q/43462940"", ""43462940"")",q,7,0.4377944028816848
707,"=HYPERLINK(""https://stackoverflow.com/q/43480568"", ""43480568"")",q,0,0.624653906344047
708,"=HYPERLINK(""https://stackoverflow.com/q/43496400"", ""43496400"")",q,7,0.453605825698849
709,"=HYPERLINK(""https://stackoverflow.com/q/43500546"", ""43500546"")",q,8,0.2618404466054386
710,"=HYPERLINK(""https://stackoverflow.com/q/43529651"", ""43529651"")",q,3,0.4688134609805628
711,"=HYPERLINK(""https://stackoverflow.com/q/43535377"", ""43535377"")",q,7,0.35226866738120755
712,"=HYPERLINK(""https://stackoverflow.com/q/43549104"", ""43549104"")",q,1,0.4118629908103591
713,"=HYPERLINK(""https://stackoverflow.com/q/43549963"", ""43549963"")",q,7,0.40029021558872313
714,"=HYPERLINK(""https://stackoverflow.com/q/43589592"", ""43589592"")",q,3,0.4173611111111111
715,"=HYPERLINK(""https://stackoverflow.com/q/43611109"", ""43611109"")",q,7,0.4313081554460864
716,"=HYPERLINK(""https://stackoverflow.com/q/43612228"", ""43612228"")",q,2,0.3099747474747475
717,"=HYPERLINK(""https://stackoverflow.com/q/43618424"", ""43618424"")",q,7,0.5588723051409618
718,"=HYPERLINK(""https://stackoverflow.com/q/43634549"", ""43634549"")",q,2,0.689586447433981
719,"=HYPERLINK(""https://stackoverflow.com/q/43642384"", ""43642384"")",q,3,0.4659498207885304
720,"=HYPERLINK(""https://stackoverflow.com/q/43646460"", ""43646460"")",q,8,0.6124165941398318
721,"=HYPERLINK(""https://stackoverflow.com/q/43655581"", ""43655581"")",q,4,0.6251956181533647
722,"=HYPERLINK(""https://stackoverflow.com/q/43667724"", ""43667724"")",q,5,0.4219663742690059
723,"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",q,8,0.5912138068749109
724,"=HYPERLINK(""https://stackoverflow.com/q/43733425"", ""43733425"")",q,6,0.49139280125195617
725,"=HYPERLINK(""https://stackoverflow.com/q/43734104"", ""43734104"")",q,7,0.24427038004061502
726,"=HYPERLINK(""https://stackoverflow.com/q/43737787"", ""43737787"")",q,4,0.29827688651218054
727,"=HYPERLINK(""https://stackoverflow.com/q/43752772"", ""43752772"")",q,2,0.5810850014505367
728,"=HYPERLINK(""https://stackoverflow.com/q/43764771"", ""43764771"")",q,8,0.47130847953216365
729,"=HYPERLINK(""https://stackoverflow.com/q/43778494"", ""43778494"")",q,2,0.39632237871674486
730,"=HYPERLINK(""https://stackoverflow.com/q/43837603"", ""43837603"")",q,1,0.6732732732732732
731,"=HYPERLINK(""https://stackoverflow.com/q/43849977"", ""43849977"")",q,3,0.30333079074497843
732,"=HYPERLINK(""https://stackoverflow.com/q/43860043"", ""43860043"")",q,6,0.45131729667812137
733,"=HYPERLINK(""https://stackoverflow.com/q/43860901"", ""43860901"")",q,7,0.5373671889068972
734,"=HYPERLINK(""https://stackoverflow.com/q/43861008"", ""43861008"")",q,0,0.4887773595427296
735,"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",q,0,0.5837588135181133
736,"=HYPERLINK(""https://stackoverflow.com/q/43877814"", ""43877814"")",q,1,0.4389119409866299
737,"=HYPERLINK(""https://stackoverflow.com/q/43906526"", ""43906526"")",q,1,0.6554149085794655
738,"=HYPERLINK(""https://stackoverflow.com/q/43908577"", ""43908577"")",q,8,0.37481868291267767
739,"=HYPERLINK(""https://stackoverflow.com/q/43919778"", ""43919778"")",q,6,0.24181650530198237
740,"=HYPERLINK(""https://stackoverflow.com/q/43924709"", ""43924709"")",q,8,0.546455938697318
741,"=HYPERLINK(""https://stackoverflow.com/q/43937563"", ""43937563"")",q,1,0.3479532163742689
742,"=HYPERLINK(""https://stackoverflow.com/q/43947704"", ""43947704"")",q,8,0.3862788963460104
743,"=HYPERLINK(""https://stackoverflow.com/q/43965841"", ""43965841"")",q,1,0.33303624480095056
744,"=HYPERLINK(""https://stackoverflow.com/q/43995641"", ""43995641"")",q,3,0.34011874469889736
745,"=HYPERLINK(""https://stackoverflow.com/q/43995671"", ""43995671"")",q,3,0.3704517704517705
746,"=HYPERLINK(""https://stackoverflow.com/q/44005685"", ""44005685"")",q,3,0.30725259021078954
747,"=HYPERLINK(""https://stackoverflow.com/q/44013975"", ""44013975"")",q,7,0.5084621044885945
748,"=HYPERLINK(""https://stackoverflow.com/q/44025410"", ""44025410"")",q,2,0.46312904833084206
749,"=HYPERLINK(""https://stackoverflow.com/q/44041037"", ""44041037"")",q,3,0.26639061421670124
750,"=HYPERLINK(""https://stackoverflow.com/q/44050836"", ""44050836"")",q,3,0.2856077554064131
751,"=HYPERLINK(""https://stackoverflow.com/q/44070042"", ""44070042"")",q,0,0.4957264957264956
752,"=HYPERLINK(""https://stackoverflow.com/q/44073389"", ""44073389"")",q,8,0.3869731800766283
753,"=HYPERLINK(""https://stackoverflow.com/q/44073502"", ""44073502"")",q,3,0.32868433286843324
754,"=HYPERLINK(""https://stackoverflow.com/q/44076048"", ""44076048"")",q,8,0.767361111111111
755,"=HYPERLINK(""https://stackoverflow.com/q/44078721"", ""44078721"")",q,3,0.3821391484942887
756,"=HYPERLINK(""https://stackoverflow.com/q/44080566"", ""44080566"")",q,7,0.710653445207221
757,"=HYPERLINK(""https://stackoverflow.com/q/44091275"", ""44091275"")",q,3,0.4875816993464052
758,"=HYPERLINK(""https://stackoverflow.com/q/44102892"", ""44102892"")",q,2,0.36162027608056124
759,"=HYPERLINK(""https://stackoverflow.com/q/44106979"", ""44106979"")",q,7,0.3717288717288717
760,"=HYPERLINK(""https://stackoverflow.com/q/44111993"", ""44111993"")",q,1,0.7649572649572649
761,"=HYPERLINK(""https://stackoverflow.com/q/44131065"", ""44131065"")",q,4,0.33929903057419836
762,"=HYPERLINK(""https://stackoverflow.com/q/44136328"", ""44136328"")",q,2,0.49318658280922434
763,"=HYPERLINK(""https://stackoverflow.com/q/44140332"", ""44140332"")",q,6,0.4550025138260431
764,"=HYPERLINK(""https://stackoverflow.com/q/44145365"", ""44145365"")",q,3,0.24421691315889268
765,"=HYPERLINK(""https://stackoverflow.com/q/44165995"", ""44165995"")",q,8,0.5103829557713052
766,"=HYPERLINK(""https://stackoverflow.com/q/44178272"", ""44178272"")",q,0,0.4131245339299031
767,"=HYPERLINK(""https://stackoverflow.com/q/44178802"", ""44178802"")",q,2,0.31347641991531616
768,"=HYPERLINK(""https://stackoverflow.com/q/44193732"", ""44193732"")",q,1,0.342361111111111
769,"=HYPERLINK(""https://stackoverflow.com/q/44233707"", ""44233707"")",q,4,0.530922431865828
770,"=HYPERLINK(""https://stackoverflow.com/q/44240704"", ""44240704"")",q,6,0.2869036183157221
771,"=HYPERLINK(""https://stackoverflow.com/q/44242378"", ""44242378"")",q,8,0.45501355013550154
772,"=HYPERLINK(""https://stackoverflow.com/q/44267227"", ""44267227"")",q,2,0.5608152531229456
773,"=HYPERLINK(""https://stackoverflow.com/q/44267405"", ""44267405"")",q,7,0.3181227972546838
774,"=HYPERLINK(""https://stackoverflow.com/q/44272066"", ""44272066"")",q,8,0.3994928538497004
775,"=HYPERLINK(""https://stackoverflow.com/q/44285870"", ""44285870"")",q,8,0.3077212806026366
776,"=HYPERLINK(""https://stackoverflow.com/q/44293572"", ""44293572"")",q,7,0.5209471766848817
777,"=HYPERLINK(""https://stackoverflow.com/q/44335833"", ""44335833"")",q,8,0.2866704914897687
778,"=HYPERLINK(""https://stackoverflow.com/q/44360062"", ""44360062"")",q,8,0.29985283296541576
779,"=HYPERLINK(""https://stackoverflow.com/q/44366011"", ""44366011"")",q,1,0.5150846210448858
780,"=HYPERLINK(""https://stackoverflow.com/q/44375912"", ""44375912"")",q,8,0.7132237871674493
781,"=HYPERLINK(""https://stackoverflow.com/q/44376454"", ""44376454"")",q,0,0.4429496761335327
782,"=HYPERLINK(""https://stackoverflow.com/q/44394501"", ""44394501"")",q,6,0.6245640259093174
783,"=HYPERLINK(""https://stackoverflow.com/q/44398453"", ""44398453"")",q,7,0.40683557666930587
784,"=HYPERLINK(""https://stackoverflow.com/q/44407451"", ""44407451"")",q,8,0.5489809335963183
785,"=HYPERLINK(""https://stackoverflow.com/q/44416531"", ""44416531"")",q,7,0.5756081525312294
786,"=HYPERLINK(""https://stackoverflow.com/q/44418891"", ""44418891"")",q,6,0.27608056121294405
787,"=HYPERLINK(""https://stackoverflow.com/q/44419262"", ""44419262"")",q,3,0.32760595647193586
788,"=HYPERLINK(""https://stackoverflow.com/q/44421727"", ""44421727"")",q,7,0.3757387706855792
789,"=HYPERLINK(""https://stackoverflow.com/q/44425720"", ""44425720"")",q,6,0.508913308913309
790,"=HYPERLINK(""https://stackoverflow.com/q/44442208"", ""44442208"")",q,2,0.35542929292929293
791,"=HYPERLINK(""https://stackoverflow.com/q/44446144"", ""44446144"")",q,5,0.408983451536643
792,"=HYPERLINK(""https://stackoverflow.com/q/44497664"", ""44497664"")",q,4,0.7374330852591722
793,"=HYPERLINK(""https://stackoverflow.com/q/44510491"", ""44510491"")",q,2,0.3990488543017725
794,"=HYPERLINK(""https://stackoverflow.com/q/44525150"", ""44525150"")",q,1,0.47201336675020883
795,"=HYPERLINK(""https://stackoverflow.com/q/44526400"", ""44526400"")",q,8,0.40663826766063205
796,"=HYPERLINK(""https://stackoverflow.com/q/44528282"", ""44528282"")",q,2,0.5405059237912265
797,"=HYPERLINK(""https://stackoverflow.com/q/44532598"", ""44532598"")",q,8,0.5543543543543543
798,"=HYPERLINK(""https://stackoverflow.com/q/44535351"", ""44535351"")",q,1,0.27815916603101953
799,"=HYPERLINK(""https://stackoverflow.com/q/44551967"", ""44551967"")",q,2,0.48693528693528704
800,"=HYPERLINK(""https://stackoverflow.com/q/44560224"", ""44560224"")",q,4,0.30849862925334626
801,"=HYPERLINK(""https://stackoverflow.com/q/44565423"", ""44565423"")",q,7,0.38611111111111107
802,"=HYPERLINK(""https://stackoverflow.com/q/44588246"", ""44588246"")",q,7,0.4837526205450733
803,"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",q,0,0.49151456932436766
804,"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",q,8,0.3164091243561442
805,"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",q,8,0.2815069803021611
806,"=HYPERLINK(""https://stackoverflow.com/q/44638137"", ""44638137"")",q,7,0.6468253968253969
807,"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",q,8,0.45616605616605627
808,"=HYPERLINK(""https://stackoverflow.com/q/44680025"", ""44680025"")",q,2,0.27274521413064934
809,"=HYPERLINK(""https://stackoverflow.com/q/44694808"", ""44694808"")",q,4,0.7018447018447018
810,"=HYPERLINK(""https://stackoverflow.com/q/44708936"", ""44708936"")",q,2,0.540356394129979
811,"=HYPERLINK(""https://stackoverflow.com/q/44710543"", ""44710543"")",q,6,0.5582942097026605
812,"=HYPERLINK(""https://stackoverflow.com/q/44727285"", ""44727285"")",q,4,0.34061930783242256
813,"=HYPERLINK(""https://stackoverflow.com/q/44733222"", ""44733222"")",q,4,0.38265158108500147
814,"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",q,8,0.3396825396825398
815,"=HYPERLINK(""https://stackoverflow.com/q/44789178"", ""44789178"")",q,2,0.5597597597597597
816,"=HYPERLINK(""https://stackoverflow.com/q/44794852"", ""44794852"")",q,4,0.3688430698739977
817,"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",q,8,0.6781214203894615
818,"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",q,0,0.6118007662835248
819,"=HYPERLINK(""https://stackoverflow.com/q/44813180"", ""44813180"")",q,1,0.5275699639789416
820,"=HYPERLINK(""https://stackoverflow.com/q/44838564"", ""44838564"")",q,8,0.6063941299790357
821,"=HYPERLINK(""https://stackoverflow.com/q/44851076"", ""44851076"")",q,6,0.34621044885945546
822,"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",q,8,0.3117190138466734
823,"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",q,0,0.2630098452883263
824,"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",q,7,0.5960053709298422
825,"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",q,7,0.6347474747474748
826,"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",q,1,0.23191648023862788
827,"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",q,2,0.44266191325014864
828,"=HYPERLINK(""https://stackoverflow.com/q/44931104"", ""44931104"")",q,1,0.47164242040902393
829,"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",q,0,0.5335454786528772
830,"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",q,7,0.5794209702660408
831,"=HYPERLINK(""https://stackoverflow.com/q/44956629"", ""44956629"")",q,2,0.6469472885855138
832,"=HYPERLINK(""https://stackoverflow.com/q/44963674"", ""44963674"")",q,1,0.3940693104680241
833,"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",q,8,0.5056065239551478
834,"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",q,8,0.5125816993464053
835,"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",q,8,0.4496629702109154
836,"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",q,3,0.3645047762694821
837,"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",q,5,0.4873997709049255
838,"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",q,7,0.3916540975364504
839,"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",q,0,0.32929292929292925
840,"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",q,7,0.42488662131519284
841,"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",q,7,0.31721798134011875
842,"=HYPERLINK(""https://stackoverflow.com/q/45120914"", ""45120914"")",q,2,0.38911111111111124
843,"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",q,7,0.6538056082648112
844,"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",q,3,0.47384903204815354
845,"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",q,0,0.32192192192192187
846,"=HYPERLINK(""https://stackoverflow.com/q/45174597"", ""45174597"")",q,6,0.29979035639413
847,"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",q,7,0.45515647973114887
848,"=HYPERLINK(""https://stackoverflow.com/q/45195523"", ""45195523"")",q,2,0.6204861111111113
849,"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",q,7,0.4079025549613785
850,"=HYPERLINK(""https://stackoverflow.com/q/45202450"", ""45202450"")",q,1,0.5765656565656566
851,"=HYPERLINK(""https://stackoverflow.com/q/45209796"", ""45209796"")",q,6,0.45575863069335665
852,"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",q,5,0.30318794184340403
853,"=HYPERLINK(""https://stackoverflow.com/q/45232971"", ""45232971"")",q,8,0.4315336463223786
854,"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",q,0,0.2719806763285024
855,"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",q,7,0.5551789077212806
856,"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",q,8,0.3782866836301951
857,"=HYPERLINK(""https://stackoverflow.com/q/45281799"", ""45281799"")",q,3,0.5391266753134457
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,7,0.5785529715762273
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,7,0.5737667127708622
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,3,0.5998329156223893
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,8,0.4333242925594431
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,1,0.3853286968041067
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,2,0.5719990603711534
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,7,0.4591111111111112
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,4,0.4673611111111111
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,2,0.34382387706855794
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,7,0.5700613129953641
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,2,0.38912835249042155
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,0,0.588098558809856
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,2,0.551789077212806
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,1,0.3704108922927304
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,2,0.7676576006746785
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,6,0.7032898820608318
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,2,0.6488469601677148
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,8,0.34457414613056636
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,8,0.3602636534839926
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,2,0.6759526096701889
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,2,0.4595274007038712
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,5,0.2993464052287582
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,2,0.6870604781997186
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,5,0.5002161694768699
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,8,0.38163349917081263
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,2,0.41792929292929293
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,6,0.34464404524284764
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,1,0.48816029143898
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,8,0.25755462575546256
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,8,0.8179225622463531
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,2,0.7060767861683194
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,3,0.4809741248097414
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,0,0.6762706855791961
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,0,0.5065265838904807
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,3,0.6508462104488595
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,7,0.4285024154589372
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,0,0.2834713595583161
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,2,0.3295577130528587
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,8,0.2967398536260812
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,7,0.4941756272401433
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,5,0.531000613873542
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,0,0.6379104985536839
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,5,0.6303097755518456
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,5,0.6673070765289787
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,3,0.36035123269165814
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,2,0.30357973035797303
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,2,0.6600371254309202
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,8,0.5260623570482725
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,6,0.6005762650819377
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,5,0.3793230316409124
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,0,0.40105193951347806
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,2,0.6993464052287582
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,1,0.39615048118985124
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,3,0.3730919417820377
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,6,0.3999197753710389
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,8,0.3597597597597597
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,1,0.47051914493774966
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,5,0.4055036344755972
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,0,0.38952020202020204
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,4,0.5445582100872204
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,3,0.25733752620545075
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,2,0.4455481972038263
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,1,0.25396825396825395
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,1,0.27828436339074636
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,7,0.6593736593736593
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,1,0.41111111111111115
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,8,0.40172896008136294
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,5,0.3651433691756272
