,link,qa,Dominant Topic,Correlation
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,16,0.23713759007876659
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,6,0.17106753812636163
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,8,0.17001434720229555
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,8,0.2182072829131652
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,8,0.1298539023452518
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,8,0.09338482867894628
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,3,0.13050108932461868
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,6,0.29009552538964306
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,7,0.2513054604557873
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,6,0.3028958542054292
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,7,0.1133805374001452
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,2,0.17275289320621218
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,3,0.2483172373426983
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,8,0.30683210784313725
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,11,0.13922463962754048
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,12,0.17054978854286817
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,14,0.13747276688453158
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,0,0.2916311452117079
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,6,0.10121556410726283
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,4,0.10207612456747403
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,7,0.19658994032395571
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,13,0.15025799793601652
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,15,0.14725688255100014
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,13,0.15725647688794392
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,4,0.13742249036366685
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,10,0.10857477319285921
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,4,0.10731319554848967
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,16,0.10887512899896801
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,8,0.1067048542263347
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,5,0.19825708061002173
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,1,0.09812874921658159
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,5,0.22466100868207975
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,12,0.11177297923388764
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,8,0.28033642397527486
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,3,0.13884472708002116
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,2,0.16416762783544792
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,6,0.17847494553376905
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,7,0.3919747465549688
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,14,0.13667820069204153
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,6,0.13391430646332605
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,8,0.14588235294117652
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,2,0.2815716324844114
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,3,0.22990801258775115
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,7,0.16941176470588237
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,7,0.10313216195569135
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,5,0.15545570079883805
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,3,0.14200831847890671
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,10,0.15946306838147448
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,4,0.10191769015298426
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,5,0.11199734130940511
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,7,0.265187478500172
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,3,0.15527827292533172
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,3,0.10671977124183005
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,3,0.1478537360890302
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,7,0.1757543199928373
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,7,0.14236345879347911
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,2,0.09044908285895004
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,8,0.25939542483660133
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,16,0.12622018504371446
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,10,0.09980568804098217
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,1,0.11575714623198675
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,4,0.13280287960594866
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,8,0.13742249036366683
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,7,0.10280869104398516
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,12,0.14578794480755264
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,1,0.16401384083044984
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,11,0.14083411142234672
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,12,0.15434891905480141
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,16,0.16394991731632413
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,5,0.11514801999231067
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,15,0.1561707035755479
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,13,0.10709617180205412
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,3,0.1329220826907542
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,4,0.1411121825779492
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,0,0.0931649495956575
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,10,0.16067538126361655
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,5,0.12099284158107684
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,4,0.12184177153448443
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,13,0.17938526762056176
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,6,0.2613045218087235
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,7,0.22589480236539058
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,13,0.14782775855440217
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,3,0.14334923158452567
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,3,0.12495700034399722
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,4,0.44050967188222095
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,15,0.14163398692810455
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,7,0.16249478514810178
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,3,0.14665032679738563
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,4,0.31497705465164794
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,3,0.16113935286048572
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,0,0.15802987861811388
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,7,0.1789720003227628
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,16,0.16572258533042847
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,16,0.1223282105635047
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,7,0.13781973694827723
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,4,0.1847183317771553
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,16,0.1257606490872211
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,7,0.12217864923747276
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,3,0.2071681131468981
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,5,0.13120915032679742
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,16,0.11967228205836321
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,6,0.16577540106951869
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,12,0.14245945291696924
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,11,0.17924341453753212
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,13,0.14194229880504391
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,1,0.159840232389252
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,6,0.186764705882353
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,15,0.14455978469819297
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,8,0.24502023031434791
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,1,0.09926470588235296
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,13,0.3449772065689021
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,6,0.17202251270878716
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,13,0.11852383229714648
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,10,0.12407758802445709
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,3,0.20780812324929968
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,6,0.19389978213507625
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,5,0.1500262940425212
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,9,0.1331050938894076
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,5,0.18983513803531357
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,4,0.12460197754315404
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,6,0.17812335662234247
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,11,0.11831012598276026
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,7,0.15594100888218534
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,16,0.23208153317824307
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,8,0.1568627450980392
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,5,0.19125074272133097
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,2,0.20408313137989278
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,8,0.24008714596949893
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,13,0.11925425908068141
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,1,0.13498547567175012
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,5,0.34245493069022476
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,14,0.12598276025386002
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,0,0.09847494553376904
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,0,0.10644257703081231
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,7,0.12111189857469092
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,5,0.12426470588235296
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,3,0.1800548176259751
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,8,0.18535095197499288
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,0,0.11354989757096864
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,5,0.14396284829721362
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,6,0.10180233709645471
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,13,0.2039874773438787
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,0,0.11017740429505134
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,6,0.2636762467544095
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,5,0.1843326702661741
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,5,0.1405228758169934
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,7,0.1153487035839977
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,12,0.16406439118857424
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,3,0.1838562091503268
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,4,0.16229522111875053
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,5,0.13370451061082866
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,13,0.13164530904225208
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,11,0.12873836403248162
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,9,0.12800892714809498
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,3,0.13658796852074162
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,5,0.16113935286048575
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,8,0.2371543489190548
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,16,0.11625272331154682
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,15,0.11900517782870722
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,16,0.1132059661471426
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,8,0.14505901863232853
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,3,0.19206236711552088
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,5,0.17390289449112978
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,5,0.16930466965902827
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,5,0.1838364975619878
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,9,0.13340663368151
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,4,0.19169456400446355
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,4,0.09739633558341368
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,12,0.09557484195864138
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,2,0.15084670231729053
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,4,0.10588235294117646
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,5,0.10130718954248365
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,6,0.22675893886966558
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,10,0.15957682508031462
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,13,0.12887548181665825
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,13,0.1864088100993822
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,16,0.12628384687208216
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,0,0.13189905591866377
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,8,0.31364578351665867
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,11,0.11378977820636448
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,13,0.17847494553376902
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,6,0.09311211664152841
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,3,0.13796977124183005
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,4,0.15337195484254304
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,10,0.17106753812636166
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,11,0.17054978854286817
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,2,0.0946331584276903
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,5,0.16308496732026145
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,10,0.15844513243894048
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,11,0.1465469722025356
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,16,0.14587373410902824
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,1,0.11987884584728199
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,15,0.1136642156862745
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,13,0.27613186393778927
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,11,0.19182246542027662
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,5,0.12314104385715641
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,5,0.1510441575003985
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,7,0.12217194570135746
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,16,0.19259825142178083
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,8,0.3216979099332041
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,10,0.13541896159212746
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,3,0.15169251780314114
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,5,0.15386263795135538
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,6,0.28125214998280007
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,16,0.22603485838779952
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,13,0.1048202614379085
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,14,0.27659861195337243
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,15,0.13062689864678265
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,5,0.13412599082186066
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,4,0.1646436352318705
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,14,0.08833432362844125
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,16,0.14179161860822762
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,5,0.16662422544775482
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,10,0.11533433886375061
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,2,0.12681689591259387
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,0,0.22820694542877393
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,3,0.11775974757719174
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,13,0.10381737235957184
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,4,0.1433115468409586
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,16,0.12881263616557737
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,4,0.14421058943455062
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,4,0.20482026143790857
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,13,0.307915758896151
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,2,0.13913156021484502
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,1,0.18762952335405705
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,7,0.16401384083044984
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,13,0.11017740429505136
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,10,0.12217864923747276
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,5,0.21857227739580679
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,5,0.10764141047365444
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,13,0.1525361318236214
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,11,0.13133721957251368
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,12,0.15458132938710076
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,12,0.1166303558460421
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,3,0.12511671335200747
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,11,0.11716881874701099
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,5,0.20479302832244012
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,2,0.15496880570409985
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,5,0.12349096501345638
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,3,0.11546840958605663
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,12,0.1546345811051693
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,7,0.09573607220666044
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,6,0.17174062607499135
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,7,0.2239605061882909
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,0,0.24538760651940103
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,0,0.13591800356506242
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,6,0.11625272331154686
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,7,0.19139727963257377
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,2,0.1442447349310094
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,7,0.13704406493780308
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,14,0.16662994785929353
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,15,0.101172889247023
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,9,0.1989741044096964
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,9,0.23289560472507048
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,2,0.17054978854286815
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,6,0.2314555451810354
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,2,0.2376524492958695
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,7,0.2172582113013982
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,8,0.19981325863678803
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,3,0.16662063886587491
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,4,0.1449142156862745
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,3,0.1266539135979595
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,10,0.11163926850201361
